Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory207.png'}
2	2		401							{1: '1', 2: '208'}
3	3		401							{1: '2', 2: '903'}
4	4		301			DialogEnable				{3: '人造沙滩一望无际，就连康斯塔雷耶的银色天际线都不见踪影。'}
5	5		301							{3: '海浪在梣树林的后面若隐若现。实在难以相信，这座未来之城，还能为热带公园预留如此慷慨的空间。'}
6	6		201							{1: '1', 2: '500906'}
7	7		301							{1: '1', 2: '布丽姬特', 3: '这么大！这就是康斯塔雷耶的海滨卡丁车赛场吗。', 4: '1'}
8	8		301							{3: '顺着布丽姬特望去的方向远眺，才发现瞭望台下的满地金黄之间所隐藏的灰褐色。沥青路面的高温扭曲了空气，让人无法看清远处。'}
9	9		302							{2: '不会太热吗？要不要先去树底下休息一会？', 3: '10'}
10	10		301							{2: '布丽姬特', 3: '不用！毕竟作战任务遍布各种环境，强大的适应力是及时提供支援的前提……', 4: '1'}
11	11		301							{3: '她止住话头，侧转过身爽朗一笑。'}
12	12		204							{1: '1', 2: '2'}
13	13		301							{2: '布丽姬特', 3: '不提任务的事情了。是我主动请指挥官出来的，讲这些也太煞风景了！', 4: '1'}
14	14		301							{1: '1', 2: '布丽姬特', 3: '上次的模拟赛车，玩得可真痛快！', 4: '1'}
15	15		204							{1: '1'}
16	16		301							{1: '1', 2: '布丽姬特', 3: '作为节日的邀约，我想要让指挥官体验一下真正的飙车快感！', 4: '1'}
17	17		301							{3: '说罢，布丽姬特潇洒地推了推刘海前的墨镜。'}
18	18		302							{2: '（和她一起走向通往赛场的台阶）', 3: '19'}
19	19		301							{2: '布丽姬特', 3: '指挥官，选一辆自己喜欢的载具吧！', 4: '1'}
20	20		302							{2: '布丽姬特喜欢什么涂装呢？', 3: '21', 4: '快看看哪辆性能最好！', 5: '23'}
21	21		204							{1: '1', 2: '0'}
22	22	25	301							{1: '1', 2: '布丽姬特', 3: '唔，那就……四号赛道的这辆橙色卡丁车！', 4: '1'}
23	23		204							{1: '1', 2: '2'}
24	24	25	301							{1: '1', 2: '布丽姬特', 3: '噗哈哈哈，是要我目测的意思吗？虽然型号是统一的，但靠车胎磨损程度之类的细节，倒确实可以分辨出来。', 4: '1'}
25	25		202							{1: '1'}
26	26		301							{3: '她在亮橙色的车身旁站定，打量着轮胎和外壳，似乎在进行着什么专业的评估。'}
27	27		301							{2: '游客A', 3: '说到底，这卡丁车更像是复古款的越野车嘛。'}
28	28		301							{2: '游客B', 3: '确实是不多见的型号了。开起来会很麻烦吗？'}
29	29		301							{3: '偶然听到了左右赛道传来的吐槽。虽然曾在法奥斯学习过旧式载具的操作，但实在没有什么实际上手的机会。'}
30	30		201							{1: '1', 2: '500906'}
31	31		301							{1: '1', 2: '布丽姬特', 3: '怎么样，指挥官？有把握吗？', 4: '1'}
32	32		302							{2: '我们一起试试看。', 3: '33', 4: '我是《酷飙竞速23》资深玩家，没问题的！', 5: '33'}
33	33		301							{3: '实操中很少有接触旧式载具的机会，但确实在法奥斯学习过相关技术。'}
34	34		301				DialogDisable			{2: '布丽姬特', 3: '好啦，上车吧。放心，包在我身上！', 4: '1'}
35	35		203							{1: '1', 2: '0.25', 4: '-250'}
36	36		202				AniZhuanchangBegin			{1: '1'}
37	37		401						800.0	{1: '2', 2: '4650'}
38	38		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory207.png'}
39	39		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 4: '4'}
40	40		301			DialogEnable				{3: '屈身进入坐席，和布丽姬特并排坐在驾驶仪表前。'}
41	41		201							{1: '1', 2: '500906'}
42	42		301							{1: '1', 2: '布丽姬特', 3: '来，头盔。', 4: '1'}
43	43		301							{3: '方一坐定，她便将同样是橙色涂装的护具递了过来。'}
44	44		302							{2: '（戴上头盔，扣紧搭扣）', 3: '45'}
45	45		401							{1: '2', 2: '895'}
46	46		301							{3: '舒展了一下双臂，将视线锁定在了离合和油门上。'}
47	47		204							{1: '1', 2: '3'}
48	48		301							{2: '布丽姬特', 3: '诶诶诶，别急嘛。道路千万条……', 4: '1'}
49	49		301							{3: '是熟悉的驾驶安全顺口溜，每次和她一起出行都能听上个几遍。'}
50	50		301							{3: '听着叮嘱，双臂便被她绑起护肩、护肘和护腕。'}
51	51		301							{3: '好像又被塞进了结实的动力甲一样。'}
52	52		204							{1: '1', 2: '2'}
53	53		301							{2: '布丽姬特', 3: '……噗嗤。', 4: '1'}
54	54		302							{2: '怎么了？', 3: '55', 4: '想起了有趣的事情吗？', 5: '57'}
55	55		204							{1: '1', 2: '3'}
56	56	60	301							{1: '1', 2: '布丽姬特', 3: '没有啦。指挥官这样上路，我才能安心。', 4: '1'}
57	57		204							{1: '1'}
58	58		301							{1: '1', 2: '布丽姬特', 3: '只是想到了黄金时代一家轮胎制造商的吉祥物……现在的指挥官，和那个一样可爱。', 4: '1'}
59	59		302							{2: '什么奇怪的形容……', 3: '60'}
60	60		401							{1: '2', 2: '4671'}
61	61		301							{3: '刚想提出疑问，开赛的电子提示音便冲进了耳膜。'}
62	62		204							{1: '1', 2: '2'}
63	63		301							{2: '布丽姬特', 3: '出发咯！', 4: '1'}
64	64		202							{1: '1'}
65	65		301							{3: '她的手搭上了共同控制主动轮的二号方向盘。'}
66	66		302							{2: '（抬离合，踩油门）', 3: '67'}
67	67		401							{1: '2', 2: '885'}
68	68		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
69	69		401							{1: '2', 2: '4661'}
70	70		104						250.0	{1: '0|0|-50', 2: '0.25'}
71	71		301			RImgBg1Shake				{3: '随着身下的一阵颤动，车身冲过了起点线的黑白方格地面。'}
72	72		401							{1: '2', 2: '4643'}
73	73		301							{3: '每一次转向和超车，布丽姬特都能十分迅速地做出反应。传动杆所连接的方向盘，在她手中仿佛是灵巧轻便的玩物。'}
74	74		401							{1: '2', 2: '4662'}
75	75		301				AniZhuanchangBegin			{3: '似乎只能感受到海风掠过耳边的温度。转眼之间，便再次回到了赛道开始的地方。'}
76	76		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
77	77		402							{1: '4661'}
78	78		402							{1: '4643'}
79	79		402							{1: '4662'}
80	80		101							{4: '4', 5: '1'}
81	81		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory207.png'}
82	82		301			AniZhuanchangEnd				{3: '完成赛程之后，游客们在林荫下小憩。而毫无悬念的冠军，已经悠哉游哉地趴在了毛巾毯上。'}
83	83		201							{1: '1', 2: '500906'}
84	84		204							{1: '1', 2: '2'}
