Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory31.jpg'}
2	2		401							{1: '1', 2: '33'}
3	3		301			DialogEnable				{3: '‘嗞……听到……这里是……嗞……小队，我们遇到……请求支援！拜托了，已经……’'}
4	4		301							{3: '薇拉拾起掉在地上布满裂痕的通信机，不断自动播放的通讯似乎也因为完成了最后的使命而停止了发送。'}
5	5		201							{1: '1', 2: '500168'}
6	6		301							{1: '1', 2: '薇拉', 3: '发信源找到了，这么说这里就是任务目标地点……但是……', 4: '1'}
7	7		301							{3: '薇拉看了看周围，到处都是空中花园构造体士兵的破碎残骸，他们显然没有能够坚持等到救援的到来。'}
8	8		301							{2: '薇拉', 3: '幸存者为0……这不是白跑一趟了吗。', 4: '1'}
9	9		202							{1: '1', 6: '1'}
10	10		301							{3: '就在薇拉打算将任务情况记录报告上交就返回的时候，发现另一边的罗伊德正半蹲在地上，专注地和地上的构造体说着什么。'}
11	11		201							{1: '1', 2: '500006'}
12	12		301							{1: '1', 2: '构造体士兵', 3: '这个旗帜……罗伊德！？你是罗伊德吗……！？', 4: '1'}
13	13		201							{1: '1', 2: '500348', 3: '4'}
14	14		301							{1: '1', 2: '罗伊德', 3: '没错，我就是罗伊德……', 4: '1'}
15	15		301							{3: '罗伊德向着构造体士兵点了点头，然后帮他坐直了身子——那触目惊心的伤口里，能够看到由于帕弥什感染而显现出的暗红色痕迹。'}
16	16		201							{1: '1', 2: '500168'}
17	17		301							{1: '1', 2: '薇拉', 3: '喂，这家伙……', 4: '1'}
18	18		301							{3: '罗伊德看了薇拉一眼，摇了摇头，薇拉也懒得继续说下去，只在旁边看着他到底想干嘛。'}
19	19		201							{1: '1', 2: '500006'}
20	20		301							{1: '1', 2: '构造体士兵', 3: '大家，‘不死身的罗伊’来救我们了，我们得救了！！', 4: '1'}
21	21		301							{3: '但构造体士兵的高喊却并没有得到任何的回应，开始茫然地看着周围，只是他的视觉传感器显然已经严重损坏，根本看不清周围的环境。'}
22	22		201							{1: '1', 2: '500168'}
23	23		301							{1: '1', 2: '薇拉', 3: '他们都死了，就只剩下你一个，而你也马上就要死了。', 4: '1'}
24	24		201							{1: '1', 2: '500348', 3: '6'}
25	25		301							{1: '1', 2: '罗伊德', 3: '薇拉小姐！', 4: '1'}
26	26		201							{1: '1', 2: '500006'}
27	27		301				PanelActor1Shake			{1: '1', 2: '构造体士兵', 3: '果然是这样……大家都已经……我也会和大家一样……呃啊！！', 4: '1'}
28	28		301							{3: '因为帕弥什感染加剧导致的意识海沸腾已经达到了临界点，距离完全感染成感染体只不过一步之遥，在一旁的薇拉轻轻哼了一声，按动机簧，太刀从刀鞘稍稍弹出。'}
29	29		201							{1: '1', 2: '500348', 3: '1'}
30	30		301							{1: '1', 2: '罗伊德', 3: '没关系，你不会死的……对！意识回传！现在执行意识回传的话还来得及。', 4: '1'}
31	31		301							{3: '意识回传是执行部队构造体士兵作为最后保险的自保手段，使用之后将会瞬间切断构造体的意识与机体的关联，远程传送回空中花园，但是这本质上与死过一次并没有什么两样。'}
32	32		201							{1: '1', 2: '500168'}
33	33		301							{1: '1', 2: '薇拉', 3: '意识回传……', 4: '1'}
34	34		301							{3: '虽然构造体平时在更换机体时也一样会经历意识的转移，但需要专门的装置以及技术人员的调试。'}
35	35		301							{3: '而意识回传作为紧急手段却并不需要这些条件，但相对来说风险也相当高，除非到了绝路，否则是不会有人尝试的。'}
36	36		202							{1: '1', 6: '1'}
37	37		301							{3: '罗伊德的话似乎让那个构造体士兵重新燃起了希望，挣扎着露出笑容。'}
38	38		201							{1: '1', 2: '500006'}
39	39		301							{1: '1', 2: '构造体士兵', 3: '对……意识回传……', 4: '1'}
40	40		301							{2: '构造体士兵', 3: '以前我曾经也远远地看过你的战斗，当所有人都绝望的时候，‘不死身的罗伊’的旗枪出现在战场之上，带着大家突出重围。', 4: '1'}
41	41		301							{2: '构造体士兵', 3: '每个人都知道，只要跟着你的旗帜，就有活路，就能活下去。', 4: '1'}
42	42		201							{1: '1', 2: '500348', 3: '1'}
43	43		301							{1: '1', 2: '罗伊德', 3: '是的，这次也一样，你也等到了我……我们的救援。', 4: '1'}
44	44		301							{3: '罗伊德看了一眼薇拉，但是薇拉只是不耐烦地别过了脸。'}
45	45		203							{1: '1', 2: '0.25', 3: '400'}
46	46		201							{1: '2', 2: '500006', 4: '-400'}
47	47		301							{1: '1', 2: '构造体士兵', 3: '我能像你一样用意识回传回到空中花园，再一次……活着回到战场？', 4: '2'}
48	48		301							{3: '虽然构造体士兵根本看不见，但是罗伊德还是努力挤出了柔和的笑容。'}
49	49		204							{1: '1', 2: '1'}
