Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory529.jpg'}
2	2		401							{1: '1', 2: '210'}
3	3		201							{1: '1', 2: '1081001', 4: '-400'}
4	4		201							{1: '2', 2: '500336', 3: '4', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '神威、诺克提', 3: '……', 4: '1', 5: '2'}
6	6		301							{3: '诺克提与神威一前一后地进入到答题大厅里，二人看上去都有点无精打采的样子。'}
7	7		202							{1: '1', 2: '2', 6: '1'}
8	8		201							{1: '1', 2: '500273'}
9	9		301							{1: '1', 2: '万事', 3: '你怎么提前回来了……你这是把诺克提押解回来了吗？', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		201							{1: '1', 2: '1081001', 4: '-400'}
12	12		201							{1: '2', 2: '500336', 3: '4', 4: '400'}
13	13		301							{1: '1', 2: '诺克提', 3: '怎么可能，最后的记录是我领先8厘米左右。', 4: '2'}
14	14		301							{2: '神威', 3: '不过现在说这些也没用了，结论就是我和诺克提都决定弃权。', 4: '1'}
15	15		301							{2: '诺克提', 3: '既然那个小不点二号载着灰鸦先到，那我再过去也没什么意义了，唉，真是白跑一趟。', 4: '2'}
16	16		202							{1: '1', 6: '1'}
17	17		201							{1: '1', 2: '500273', 4: '-400', 6: '1'}
18	18		301							{1: '1', 2: '万事', 3: '那么恭喜你现在白跑了第二趟，那张贺卡不在艺术协会总部这边。', 4: '1'}
19	19		301							{2: '诺克提', 3: '我知道，只是来看一下，完成任务而已。', 4: '2'}
20	20		301							{2: '万事', 3: '……', 4: '1'}
21	21		301							{2: '诺克提', 3: '……', 4: '2'}
22	22		301							{3: '万事看着大门旁边的诺克提，诺克提也看着对面的万事，一左一右，两人就这样站在原地，一动不动。'}
23	23		301							{2: '万事', 3: '所以说，你不打算回去吗？', 4: '1'}
24	24		301							{2: '诺克提', 3: '因为有人不耐烦了，让我一直跟着你们。', 4: '2'}
25	25		202							{1: '1', 2: '2', 6: '1'}
26	26		201							{1: '1', 2: '500104', 4: '400'}
27	27		201							{1: '2', 2: '500303', 4: '-400'}
28	28		301							{1: '1', 2: '前台的艺术协会成员', 3: '……', 4: '1'}
29	29		301							{2: '艺术协会成员', 3: '工程部队过来的那两位已经把服务器调整……咦，那不是三头犬小队和突击鹰小队的成员吗？大门安保怎么换成他们俩了？', 4: '2'}
30	30		301							{2: '前台的艺术协会成员', 3: '他们是为灰鸦小队指挥官的贺卡而来的。', 4: '1'}
31	31		301							{2: '艺术协会成员', 3: '哦，那你有告诉他们扫描的事情……', 4: '2'}
32	32		203							{1: '1', 2: '0.25', 3: '300'}
33	33		301							{3: '前台的艺术协会成员立刻站了起来捂住同伴的嘴。'}
34	34		301							{3: '然而，他的动作还是慢了一点。'}
35	35		202							{1: '1', 2: '2', 6: '1'}
36	36		201							{1: '1', 2: '500336', 3: '4'}
37	37		301				AniZhuanchangBegin			{1: '1', 2: '诺克提', 3: '扫描？', 4: '1'}
38	38		202							{1: '1', 6: '1'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
40	40		301			AniZhuanchangEnd				{3: '一台大型机器就像是位于河流下游的凯门鳄一般张着嘴，等待传送带将成堆的纸质物送入口中。'}
41	41		301							{3: '而艺术协会的成员则站在一旁，不断地把贺卡从上面抓下来，尽管他的速度并不慢，但还是有不少漏网之鱼被机器吞入腹中。'}
42	42		201							{1: '1', 2: '500110', 3: '19'}
43	43		301							{1: '1', 2: '艾拉', 3: '抱歉，我应该事先检查一下再把贺卡带走的……', 4: '1'}
44	44		202							{1: '1', 6: '1'}
45	45		301							{3: '那是一台比人还高的大型扫描仪，专门用以批量扫描文件，是艺术协会考古小队的超级利器。'}
46	46		301							{3: '毕竟那些来自和平安逸的黄金时代文件，有相当一部分都是纸质的，肩负回收任务的考古小队可没少被文件折磨得头痛欲裂。'}
47	47		301							{3: '现如今，已经启动的它正大口吞噬着那些贺卡，像是一个拥有无限胃口的食客一般把狂怒发泄到了那些纸张之上。'}
48	48		301							{3: '一台在完成任务前永不停歇的机器，隐约间，仿佛能够看出背后的设计者面对推挤如山的纸质文件时抓狂的模样。'}
49	49		301							{3: '而现在，关于中秋节贺卡的事情，由于突发状况导致的人手不足，艺术协会已经启动了备用方案。'}
50	50		301							{3: '通过这台效率极高的扫描巨兽先将贺卡转化成电子版等待发送，在等什么时候有空了，艺术协会再抽调人手将纸质贺卡也交到收信人手中。'}
51	51		201							{1: '1', 2: '500166'}
52	52		301							{1: '1', 2: '露西亚', 3: '这不是艾拉小姐的过错，是我没有做好指挥官交代的事情，让私人文件就这么摆在桌面上……', 4: '1'}
53	53		201							{1: '1', 2: '500026', 3: '10'}
54	54		301							{1: '1', 2: '里', 3: '不用太在意，我觉得指挥官也要负一些责任，把私人信件一扔就走。如果当面交给我们保管，就不会出现这样的意外了。', 4: '1'}
55	55		201							{1: '1', 2: '500475'}
56	56		301							{1: '1', 3: '将箱子里的贺卡逐一排查过后，七实操作帕瓦将箱子重新叠放回去。'}
57	57		201							{1: '1', 2: '500476'}
58	58		301							{1: '1', 2: '七实', 3: '报告，七实这边检查完毕，没有发现指挥官的信件。', 4: '1'}
59	59		201							{1: '1', 2: '1031001'}
60	60		301							{1: '1', 2: '丽芙', 3: '我这边也检查完了，没有发现指挥官的私人信件。', 4: '1'}
61	61		201							{1: '1', 2: '500166'}
62	62		301							{1: '1', 2: '露西亚', 3: '我这边也是……', 4: '1'}
63	63		201							{1: '1', 2: '500026'}
64	64		301							{1: '1', 2: '里', 3: '剩下的就只有储存箱里已经扫描过的部分，以及……', 4: '1'}
65	65		301							{2: '里', 3: '露西亚，可以再仔细回想一下吗？指挥官的私人信件大概有多大，我尝试接入这个机器的系统，通过信件大小对扫描记录进行筛选。', 4: '1'}
66	66		306							{1: '1'}
67	67		201							{1: '1', 2: '500166', 3: '5'}
68	68		401							{1: '1', 2: '36'}
69	69		301							{1: '1', 3: '露西亚努力地回想着那封信件的模样，尝试在思维中勾勒出它的轮廓。'}
70	70		301							{3: '渐渐地，与眼前的信封重叠到了一起。'}
71	71		306							
72	72		204							{1: '1'}
73	73		301							{2: '露西亚', 3: '就像是那个样子……', 4: '1'}
74	74		301							{3: '露西亚指着传送带上的一个漏网之鱼。'}
75	75		202							{1: '1', 6: '1'}
76	76		301							{3: '所有人顺着她的指向看去，只见灰色的信封正在传送带上一路飞驰。'}
77	77		401							{1: '1', 2: '205'}
78	78		301							{3: '最先动手的是艺术协会的成员，他把双手抓到的贺卡随便一放，就伸出手进行拦截。'}
79	79		301							{3: '啪地一声，他打在了传送带上。'}
80	80		301							{3: '第二个反应过来的是七实，她操作帕瓦的大手盖向下方，然而因为传送带两侧凸起的缘故，信件从帕瓦手底溜了过去。'}
81	81		301							{3: '就在最后关头，里看准目标伸出右手，牢牢地捏住了信件的一角。'}
82	82		201							{1: '1', 2: '500110'}
83	83		301							{1: '1', 2: '艾拉', 3: '成功了！', 4: '1'}
84	84		201							{1: '1', 2: '500026'}
85	85		301							{1: '1', 2: '里', 3: '还没有……', 4: '1'}
86	86		301							{3: '由于已经来到了末端，大半的信件被机器吞入口中。'}
87	87		301							{3: '里小心翼翼地与它展开了拉锯战，倒不是那个入口有多难对付，只是他无法发挥构造体的力量，那样做的话信件恐怕会直接变成两半。'}
88	88		301							{2: '里', 3: '……', 4: '1'}
89	89		202							{1: '1', 6: '1'}
90	90		301							{3: '就在里全神贯注地把信件慢慢往外拉之际，一个长长的信封被卡在了入口处，来回窜动。'}
91	91		301							{3: '似乎是因为里这番举动的缘故，长长的信封被吸入大半之后，又吐了出来，再次被吸入，而后又被吐出……'}
92	92		301							{3: '如此来回往复，频率逐渐加快。看上去就像是……扫描仪吐出了舌头。'}
93	93		301							{2: '扫描仪', 3: '略略略略略略略略略略略略略略略略略略略略略略略略略……'}
94	94		201							{1: '1', 2: '500303'}
95	95		301							{1: '1', 2: '艺术协会成员', 3: '这家伙，怎么像是觉醒了人格一样，让人好想给它一拳啊……', 4: '1'}
96	96		201							{1: '1', 2: '500475'}
97	97		301							{1: '1', 2: '七实', 3: '不可以这么粗暴地对待机械哦。', 4: '1'}
98	98		202							{1: '1', 6: '1'}
99	99		301							{3: '然而里没有受到丝毫影响，继续将信封一点点地拽出来。'}
100	100		301							{3: '直到广播突然响起。'}
101	101		401							{1: '2', 2: '2637'}
102	102		301							{2: '驾驶员', 3: '后排乘客请注意，因为突发状况，本次航班需要爬升一段距离，预计将于5秒后开始，祝您旅途愉快。'}
103	103		201							{1: '1', 2: '500303'}
104	104		301							{1: '1', 2: '艺术协会成员', 3: '怎么这么突然？！', 4: '1'}
105	105		301							{2: '艺术协会成员', 3: '快，各位都找个栏杆扶手之类的抓好。', 4: '1'}
106	106		201							{1: '1', 2: '500026'}
107	107		301							{1: '1', 3: '然而里就像是没有听见一般，继续与扫描仪进行角力。'}
108	108		301							{2: '里', 3: '就差一点了……', 4: '1'}
109	109		301							{2: '驾驶员', 3: '5……4……'}
110	110		301							{2: '里', 3: '马上……', 4: '1'}
111	111		301							{2: '驾驶员', 3: '3……2……'}
