Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory247.png'}
2	1000		401							{1: '1', 2: '201'}
3	2		201							{1: '1', 2: '500219', 3: '16'}
4	3		301			DialogEnable				{1: '1', 2: '女孩', 3: '唔……', 4: '1'}
5	4		201							{1: '1', 2: '500231'}
6	5		301							{1: '1', 2: 'HNB1', 3: '你还能继续前进吗？', 4: '1'}
7	6		201							{1: '1', 2: '500219', 3: '16'}
8	7		301							{1: '1', 2: '女孩', 3: '我……还可以……', 4: '1'}
9	8		201							{1: '1', 2: '500233'}
10	9		301							{1: '1', 2: 'HBG3', 3: '对于一名人类幼童而言，这一切都过于苛刻了。我们找地方稍作休整吧。', 4: '1'}
11	10		201							{1: '1', 2: '500219', 3: '16'}
12	11		301							{1: '1', 2: '女孩', 3: '我…没关系的…！', 4: '1'}
13	12		201							{1: '1', 2: '500231'}
14	13		301							{1: '1', 2: 'HNB1', 3: '你已经做得很好了。', 4: '1'}
15	14		202							{6: '1'}
16	15		301							{3: '女孩看起来很是沮丧，而HNB1摸了摸她的脑袋。'}
17	16		201							{1: '1', 2: '500231', 3: '1', 7: '1'}
18	17		301							{1: '1', 2: 'HNB1', 3: '稍微休息几个小时，不会耽误什么——饿了吧？我听到你肚子叫了。', 4: '1'}
19	18		201							{1: '1', 2: '500219', 3: '4'}
20	19		301							{1: '1', 2: '女孩', 3: '哪有！才没有！', 4: '1'}
21	1001		204							{1: '1'}
22	20		301							{3: '咕咕——'}
23	21		301							{2: '女孩', 3: '唔，只、只是有一点点饿而已……', 4: '1'}
24	22		201							{1: '1', 2: '500231', 3: '1'}
25	23		301							{1: '1', 2: 'HNB1', 3: '好了好了，我是不会嘲笑你的。', 4: '1'}
26	1002		204							{1: '1'}
27	24		301							{2: 'HNB1', 3: '我去找吃的，G3，你在这附近找找有没有能休息的地方。', 4: '1'}
28	25		201							{1: '1', 2: '500233'}
29	26		301		1		AniZhuanchangBegin			{1: '1', 2: 'HBG3', 3: '好的。', 4: '1'}
