Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
2	2		401							{1: '1', 2: '6227'}
3	3		304							{1: '有时候，你会怀疑镜子中的是否是真正的自己，与别人区别的外貌，与他人不同的经历，', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 7: '-2', 10: '1'}
4	4		304							{1: '但真正组成你的究竟是什么？自我在哪里？自我是否真的存在？', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 7: '-1', 10: '1'}
5	5		304							{1: '没有人知道自己的结局，也不知道操纵命运的是谁。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 7: '-1', 8: '1', 10: '1'}
6	6		304							{1: '国王也许能命令臣民，父母也许能影响孩子，', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 7: '-3', 10: '1'}
7	7		304				AniZhuanchangBegin			{1: '但自己同样可以选择命运，只有自己才能真正掌握自己的人生。', 2: '000000ff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory00.png', 7: '-1', 9: '1', 10: '1'}
8	8		101				DialogEnable		1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
9	9		301			AniZhuanchangEnd				{3: '随着记忆越来越完整清晰，疼痛感也回到了主人身体。'}
10	10		301							{2: '？？', 3: '啊呀，终于醒了。'}
11	11		301							{2: '埃莉诺', 3: '……能听见我说话吗？', 4: '1'}
12	12		401							{1: '2', 2: '4278'}
13	13		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
14	14		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiSuperTowerShopRain/FxUiSuperTowerShopRain.prefab', 2: '2'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5801_14.jpg'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5801_13.png', 4: '3'}
19	19		104							{1: '0|0|-100', 2: '0'}
20	20		104							{1: '0|265|-200', 2: '0', 4: '3'}
21	21		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '1', 5: '0'}
22	22		301							{3: '迷失在这个蚕茧般的箱庭并不是偶然，而是出于她自己的意愿和需求，她需要为一切都做个了断。'}
23	23		301							{3: '有人在这里等她，但也有很多人在外面指引着她，相信着她，期盼她做出遵从本心的选择。'}
24	24		301				DialogDisable			{3: '她意识到时间在这里并不重要，某些特定的时刻会永远继续，倒带，存在，它们无处不在，它们就是意义。'}
25	25		205							{1: '1004', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '1', 4: '0', 5: '1'}
26	26		401							{1: '1', 2: '36'}
27	27		401							{1: '2', 2: '4833'}
28	28		104						1000.0	{1: '0|0|0', 2: '1', 4: '3'}
29	29		402							{1: '4833'}
30	30		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiSuperTowerShopRain/FxUiSuperTowerShopRain.prefab'}
31	31		205						850.0	{1: '1005', 2: 'Assets/Product/Texture/Image/BgCg/Cg5801_15.jpg', 3: '0', 4: '1', 5: '0.8'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5801_15.jpg'}
33	33		101							{4: '3', 5: '1'}
34	34		205							{1: '1005', 3: '0', 4: '1', 5: '0'}
35	35		205							{1: '1004', 3: '0', 4: '1', 5: '0'}
36	36		401							{1: '1', 2: '5030'}
37	37		301			DialogEnable				{2: '埃莉诺', 3: '你就是我呀，所以我很清楚……'}
38	38		301							{2: '斜奏', 3: '……'}
39	39		301							{2: '斜奏', 3: '战争会夺走所有人的过去和未来。'}
40	40		301							{2: '斜奏', 3: '我希望战争能结束，而你更愿意永远处于战争之中……因为你坚信，你总能抢先一步，总会是胜利的那一方。'}
41	41		401							{1: '2', 2: '4278'}
42	42		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
43	43		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
44	44		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5801_14.jpg'}
45	45		104							{1: '0|0|-100', 2: '0'}
46	46		201							{1: '1', 2: '501130', 3: '7', 7: '1'}
47	47		301							{1: '1', 2: '埃莉诺', 3: '经历了那么多以后，你不会还相信人类的本性吧？', 4: '1'}
48	48		204							{1: '1'}
49	49		301							{2: '埃莉诺', 3: '他们天生就喜欢斗争，无止无休，就算没有帕弥什病毒，一定也还能为斗争找出别的理由。巴别塔注定会成为全人类的棺椁。', 4: '1'}
50	50		204							{1: '1', 2: '2'}
51	51		301							{2: '埃莉诺', 3: '战争可能会结束一时，却不会永远结束。留在这里，我来陪你……', 4: '1'}
52	52		202							{1: '1', 6: '1'}
53	53		201							{1: '1', 2: '501328', 3: '8'}
54	54		301							{1: '1', 2: '斜奏', 3: '谢谢你，埃莉诺，但是……', 4: '1'}
55	55		204							{1: '1'}
56	56		301							{2: '斜奏', 3: '现在是我拥有选择的自由。', 4: '1'}
57	57		202							{1: '1', 6: '1'}
58	58		201							{1: '1', 2: '501130', 3: '9'}
59	59		301				DialogDisable			{1: '1', 2: '埃莉诺', 3: '……你要抛弃我么？你不会要对我做你最厌恶的事吧？', 4: '1'}
60	60		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
61	61		401							{1: '2', 2: '4895'}
62	62		401							{1: '1', 2: '36'}
63	63		202							{1: '1', 6: '1'}
64	64		101						200.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
65	65		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
66	66		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5801_16.jpg'}
67	67		401							{1: '2', 2: '10113408'}
68	68		104						500.0	{1: '-240|0|-200', 2: '0'}
69	69		401							{1: '1', 2: '6224'}
70	70		104						2500.0	{1: '0|0|70', 2: '2'}
71	71		301			DialogEnable	DialogDisable			{3: '她抬起手，感受着名为过往的红线经由她的心脏，染上情感的色彩，缝织成一把令人眷恋的剪刀形状。'}
72	72		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
73	73		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory753.jpg'}
74	74		504							{1: '0.7'}
75	75		201							{1: '1', 2: '501335', 4: '-700', 7: '1'}
76	76		201							{1: '2', 2: '500956', 4: '-250', 7: '1'}
77	77		201							{1: '3', 2: '501114', 4: '250', 7: '1'}
78	78		201						500.0	{1: '4', 2: '501336', 4: '700', 7: '1'}
79	79		401							{1: '2', 2: '5833'}
80	80		111						50.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieCai.prefab'}
81	81		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1252.jpg'}
82	82		202						300.0	{1: '1', 2: '2', 3: '3', 4: '4', 6: '1'}
83	83		201						300.0	{1: '1', 2: '500602'}
84	84		111						800.0	{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieCai.prefab'}
85	85		401							{1: '2', 2: '5833'}
86	86		111						50.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieCai.prefab'}
