Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1400.jpg'}
2	2		401							{1: '1', 2: '34'}
3	3		401							{1: '2', 2: '4009'}
4	4		501							{1: 'Assets/Product/Ui/Prefab/UiEffect/UiMovie/FxUiMovieBgBlizzard.prefab', 2: '3'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
6	6		502				AniZhuanchangEnd			{1: 'RImgBg1Shake2Loop'}
7	7		201							{1: '1', 2: '501449', 3: '4'}
8	8		301			DialogEnable				{1: '1', 2: '罗塞塔', 3: '抓紧我，指挥官！', 4: '1'}
9	9		202							{1: '1'}
10	10		301							{3: '雪原上的风迎面扑来，自己正被罗塞塔双手抱起，飞奔在城市建筑之间。'}
11	11		402							{1: '4009'}
12	12		201							{1: '1', 2: '501449', 3: '5'}
13	13		301							{1: '1', 2: '罗塞塔', 3: '其他人也是，用尽全力，尽快离开这个战区！', 4: '1'}
14	14		202							{1: '1'}
15	15		201							{1: '1', 2: '500394'}
16	16		301				DialogDisable			{1: '1', 2: '构造体士兵A', 3: '是！', 4: '1'}
17	17		401							{1: '2', 2: '4331'}
18	18		203						150.0	{1: '1', 2: '0.2', 3: '-300'}
19	19		202							{1: '1'}
20	20		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
21	21		301			DialogEnable	DialogDisable			{3: '身后跟着的士兵们都拼力拨开漫天飞雪，以求跟上撤退，可没等跑出多远——'}
22	22		505							{1: 'RImgBg1Shake2Loop'}
23	23		502							{1: 'RImgBg1Shake2Disable'}
24	24		401						400.0	{1: '2', 2: '4128'}
25	25		401							{1: '2', 2: '844090'}
26	26		201							{1: '1', 2: '500902', 4: '-500', 5: '-150', 6: '100'}
27	27		201							{1: '2', 2: '500902', 5: '-150', 6: '100'}
28	28		201							{1: '3', 2: '500902', 4: '500', 5: '-150', 6: '100'}
29	29		203							{1: '1', 2: '0.3', 3: '-500'}
30	30		203							{1: '2', 2: '0.3'}
31	31		203							{1: '3', 2: '0.3', 3: '500'}
32	32		301			DialogEnable	DialogDisable			{1: '1', 2: '异合生物', 3: '——！', 4: '1', 5: '2', 6: '3'}
33	33		202							{1: '1', 2: '2', 3: '3', 6: '1'}
34	34		201							{1: '1', 2: '501391'}
35	35		401							{1: '2', 2: '4796'}
36	36		205						100.0	{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory843.jpg', 3: '0', 4: '0.7', 5: '0'}
37	37		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStory/BgStory843.jpg', 3: '0.7', 4: '0', 5: '0'}
38	38		203						150.0	{1: '1', 2: '0.15', 4: '-50'}
39	39		502							{1: 'DialogEnable'}
40	40		301			DialogShake				{2: '航线联合成员A', 3: '啊，我的腿！', 4: '1'}
41	41		205							{1: '1005', 3: '1', 4: '1', 5: '0'}
42	42		202							{1: '1'}
43	43		301							{3: '脚下的冰川突然发出刺耳的 “咔嚓” 声——数只异合生物猛地从冰缝里钻出，锋利的肢爪瞬间缠住了落在最后的两名士兵。'}
44	44		201							{1: '1', 2: '501391', 5: '-50'}
45	45		301			PanelActor1Shake				{2: '航线联合成员A', 3: '救命！谁来拉我一把！', 4: '1'}
46	46		302							{2: '罗塞塔，支援！', 3: '47'}
47	47		201							{1: '1', 2: '501449', 3: '4'}
48	48		301				DialogDisable			{1: '1', 2: '罗塞塔', 3: '明白，那你和其他人一起，暂时后退！', 4: '1'}
49	49		202						400.0	{1: '1'}
50	50		104						350.0	{1: '0|-30|-50', 2: '0.3'}
51	51		401							{1: '2', 2: '4812'}
52	52		104						1000.0	{1: '0|0|-50', 2: '0.3'}
53	53		401							{1: '2', 2: '10022001'}
