Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '176'}
3	3		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3301_09.jpg', 3: '0', 4: '1', 5: '1'}
4	4		205							{1: '999', 3: '1', 4: '0', 5: '0'}
5	5		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3301_09.jpg'}
6	6		301			DialogEnable				{3: '就像站在无数面逆光的镜子前。'}
7	7		301							{3: '每枚镜面，都倒映出一个无力而迷惘的自我。'}
8	8		301							{3: '明明知道无法抓住任何事物，却仍徒劳地伸出手。'}
9	9		301							{2: '希卡', 3: '……'}
10	10		301							{3: '仿佛追逐灯火的飞蛾，永远到达不了它所期盼的终点。'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
12	12		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
13	13		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory263.png'}
14	14		504							{1: '0.7'}
15	15		201							{1: '1', 2: '500137', 7: '1'}
16	16		301							{1: '1', 2: '？？？', 3: '世界政府联合军，第三炮兵兵团，构造体连队，以卢布朗上尉为首，总计127名无畏的战士。', 4: '1'}
17	17		301							{2: '？？？', 3: '你们的牺牲将会被铭记，你们开拓出的道路将由我们继承——直到，夺回家园的那一天。', 4: '1'}
18	18		301							{2: '？？？', 3: '人类之子，愿你们安息。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		401						40.0	{1: '2', 2: '2513'}
21	21		401							{1: '2', 2: '759'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
23	23		504							{1: '0'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
25	25		301							{3: '耳边是震耳欲聋的礼炮与枪鸣。'}
26	26		301							{3: '每道枪声响起，悬在心中的那根弦线就被扭紧一分。'}
27	27		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory146.png', 3: '0', 4: '1', 5: '0.5'}
28	28		205							{1: '999', 3: '1', 4: '0', 5: '0'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory146.png'}
30	30		201							{1: '1', 2: '500415', 4: '400', 7: '1'}
31	31		201							{1: '2', 2: '500104', 4: '-400', 7: '1'}
32	32		301							{1: '1', 2: '？？？', 3: '那家伙又拿了第一名……是不是都能跟兰斯顿学长和【kuroname】前辈比比了？', 4: '1'}
33	33		301							{2: '？？？', 3: '嘁，他们可都是真正的天才，能指挥精英小队作战的英雄！怎么可能是那个只会应付考试的死脑筋能比得上的？', 4: '2'}
34	34		301							{2: '？？？', 3: '……你知道她为什么能当首席吗？因为她是卢布朗家的女儿，那个黄金时代有名的军人世族……听说上头的人想推举她进司令部，所以才会……', 4: '2'}
35	35		301							{2: '？？？', 3: '真的假的，法奥斯还会允许这种事儿？', 4: '1'}
36	36		301							{2: '？？？', 3: '但听说她不会去司令部，她的第一志愿也是指挥官……', 4: '2'}
37	37		301							{2: '？？？', 3: '这是我从朋友那儿听来的，他爸是情报部的人，还能有假？当指挥官估计也是混混资历镀镀金，真以为她会上前线啊？', 4: '2'}
38	38		202							{1: '1', 2: '2', 6: '1'}
39	39		401							{1: '2', 2: '927'}
40	40		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
41	41		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
42	42		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
43	43		301							{3: '心头的弦线紧绷着——'}
44	44		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory146.png', 3: '0', 4: '1', 5: '0.5'}
45	45		205							{1: '999', 3: '1', 4: '0', 5: '0'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory146.png'}
47	47		201							{1: '1', 2: '500299', 7: '1'}
48	48		301							{1: '1', 2: '？？？', 3: '综合你的成绩来看，学院认为，你进入司令部下属的参谋部是最好的选择，另外，虽然不符合流程，但监察院和司法院的高层对你也很感兴趣。', 4: '1'}
49	49		301							{2: '？？？', 3: '……不过，你似乎不想改变自己的志愿。', 4: '1'}
50	50		301							{2: '？？？', 3: '如果这是你的坚持，那么学院会尊重学生的决定。', 4: '1'}
51	51		202							{1: '1', 6: '1'}
52	52		401							{1: '2', 2: '895'}
53	53		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
54	54		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
55	55		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
56	56		301							{3: '紧绷着——'}
57	57		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory263.png', 3: '0', 4: '1', 5: '0.5'}
58	58		205							{1: '999', 3: '1', 4: '0', 5: '0'}
59	59		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory263.png'}
60	60		201							{1: '1', 2: '500299', 7: '1'}
61	61		301							{1: '1', 2: '？？？', 3: '最后，谨代表法奥斯军事学院，授予希卡·卢布朗‘首席毕业生’的称号。'}
62	62		301							{2: '？？？', 3: '年轻人们，希望你们能继承英雄们的意志，成为开拓世界的基石！'}
63	63		202							{1: '1', 6: '1'}
64	64		401							{1: '2', 2: '2661'}
65	65		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
66	66		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
67	67		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
68	68		301							{3: '紧绷着——'}
69	69		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory547.jpg', 3: '0', 4: '1', 5: '0.5'}
70	70		205							{1: '999', 3: '1', 4: '0', 5: '0'}
71	71		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory547.jpg'}
72	72		201							{1: '1', 2: '500028', 7: '1'}
73	73		301							{1: '1', 2: '？？？', 3: '前线已经崩溃了！放弃那些斥候和先锋，收缩战线，集中人员加强防守才能撑过这波进攻！', 4: '1'}
74	74		301							{2: '？？？', 3: '那些人已经救不回来了，你的指挥是再让更多的人送死！', 4: '1'}
75	75		301							{2: '？？？', 3: '记住再多的战术有什么用，你以为教科书上描述的就是战场吗！？', 4: '1'}
76	76		202							{1: '1', 6: '1'}
77	77		401							{1: '2', 2: '2690'}
78	78		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
79	79		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
80	80		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
81	81		301							{3: '紧绷着——'}
82	82		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png', 3: '0', 4: '1', 5: '0.5'}
83	83		205							{1: '999', 3: '1', 4: '0', 5: '0'}
84	84		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
85	85		201							{1: '1', 2: '500293', 7: '1'}
86	86		301							{1: '1', 2: '？？？', 3: '你就是那个新鲜出炉的‘首席’？啧，为了避免跟别人搞混，就叫你第一名同学好了。', 4: '1'}
87	87		301							{2: '？？？', 3: '客观来讲，伤亡人数超出预期并不完全是你的责任，我们的第一目标是守住这片阵地，既然感染体的数量超出预期，派一些倒霉蛋填住缺口不也理所当然吗？', 4: '1'}
88	88		204							{1: '1', 2: '5'}
89	89		301							{2: '？？？', 3: '但你那副丢人的态度是怎么回事？', 4: '1'}
90	90		301							{2: '？？？', 3: '只是多死了几个构造体就露出这种难看的表情，连自己最该做什么都拎不清，指挥中心还好意思批准你来当指挥官？', 4: '1'}
91	91		301							{2: '？？？', 3: '我不需要连部下都使唤不好的人留在前线，总结今天的作战报告，然后马上带着你的小队滚回后方，跟医疗班的人友好相处去吧！', 4: '1'}
92	92		202							{1: '1', 6: '1'}
93	93		401							{1: '2', 2: '2667'}
94	94		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
95	95		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
96	96		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
97	97		301							{3: '一直，紧绷着——'}
98	98		301							{3: '然后——'}
99	99		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg', 3: '0', 4: '1', 5: '0.5'}
100	100		205							{1: '999', 3: '1', 4: '0', 5: '0'}
101	101		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
102	102		201							{1: '1', 2: '500028', 7: '1'}
103	103		301							{1: '1', 2: '？？？', 3: '本以为法奥斯的‘首席’会有多出色，看来那几位只是特例。', 4: '1'}
104	104		301							{2: '？？？', 3: '参谋部下达了遣散令，这支小队也算是走到头了。', 4: '1'}
105	105		202							{1: '1', 6: '1'}
106	106		401							{1: '2', 2: '2559'}
107	107		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
108	108		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab'}
109	109		301							{3: '紧绷着的弦线，在清脆的震响下断裂。'}
110	110		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3301_09.jpg', 3: '0', 4: '1', 5: '1'}
111	111		205							{1: '999', 3: '1', 4: '0', 5: '0'}
112	112		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3301_09.jpg'}
113	113		301							{3: '只是在望不到尽头的道路中徘徊。'}
114	114		301							{3: '只是围绕着那正体不明的光亮盘旋。'}
115	115		301							{3: '是什么时候开始的呢？'}
116	116		301							{3: '机械地、麻木地迈开步子，只将前进作为自己的职责。'}
