Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '从‘随行支援单位’的试验任务回来之后，灰鸦小队的成员们已经完成了状况汇报。'}
4	4		201							{1: '1', 2: '1031001', 4: '-600'}
5	5		201							{1: '2', 2: '500026', 4: '600'}
6	6		201							{1: '3', 2: '500166'}
7	7		301							{1: '1', 2: '里', 3: '——那么状况汇报就到此为止了吧……指挥官，我们大家可以解散了吧？', 4: '2'}
8	8		302							{2: '嗯，大家辛苦了。', 3: '9'}
9	9		301							{2: '露西亚', 3: '完成汇报之后，我们也该回去继续协助阿西莫夫先生了。', 4: '3'}
10	10		301							{2: '丽芙', 3: '那么指挥官，你也要去好好休息了。', 4: '1'}
11	11		301							{3: '灰鸦的三人正要离开，一个熟悉的声音叫住了他们。'}
12	12		202							{1: '1', 2: '2', 3: '3', 6: '1'}
13	13		201							{1: '1', 2: '500110', 3: '1'}
14	14		301							{1: '1', 2: '艾拉', 3: '打扰一下——', 4: '1'}
15	15		201							{1: '1', 2: '500166'}
16	16		301							{1: '1', 2: '露西亚', 3: '艾拉小姐？你找我们有事吗？', 4: '1'}
17	17		201							{1: '1', 2: '500110'}
18	18		301							{1: '1', 2: '艾拉', 3: '露西亚你们也在啊，那刚好了。', 4: '1'}
19	19		201							{1: '1', 2: '500026'}
20	20		301							{1: '1', 2: '里', 3: '但是我们还要准备去阿西莫夫那里协助他……', 4: '1'}
21	21		201							{1: '1', 2: '500110'}
22	22		301							{1: '1', 2: '艾拉', 3: '那个的话暂时没所谓了，他在忙别的事情呢。', 4: '1'}
23	23		201							{1: '1', 2: '1031001'}
24	24		301							{1: '1', 2: '丽芙', 3: '阿西莫夫先生居然会半路抛下自己的研究去忙别的事情……', 4: '1'}
25	25		201							{1: '1', 2: '500110'}
26	26		301							{1: '1', 2: '艾拉', 3: '没想到吧，他在帮艺术协会制作东方新年要用的装饰！', 4: '1'}
27	27		302							{2: '不是吧？那个阿西莫夫居然……', 3: '28'}
28	28		201							{1: '1', 2: '500026', 3: '10'}
29	29		301							{1: '1', 2: '里', 3: '你们到底耍了什么手段才能让他帮你们做这些……', 4: '1'}
30	30		201							{1: '1', 2: '500110', 3: '1'}
31	31		301							{1: '1', 2: '艾拉', 3: '这就是秘密了哦~', 4: '1'}
32	32		204							{1: '1'}
33	33		301							{3: '艾拉将手里提着绘有精美图案的纸袋拆开递了过来。'}
34	34		301							{2: '艾拉', 3: '我觉得这个很适合灰鸦小队，所以我最先就想到了你们。', 4: '1'}
35	35		202							{1: '1', 6: '1'}
36	36		301							{3: '那是两张红色的长幅纸，上面整整齐齐地写着好几个大大的字。'}
37	37		302							{2: '这是叫‘春联’的东西吧？', 3: '38'}
38	38		201							{1: '1', 2: '500166'}
39	39		301							{1: '1', 2: '露西亚', 3: '好像是之前在地面任务的时候见到过的一次……似乎是东方新年的特色装饰。', 4: '1'}
40	40		201							{1: '1', 2: '500110'}
