Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory237.png'}
2	2		401							{1: '2', 2: '212'}
3	3		401							{1: '1', 2: '242'}
4	4		301			DialogEnable				{3: '人头攒动，鼓书先生手里的鼓棒和鸳鸯板却在嘈杂的光景里显得格外清晰。'}
5	5		201							{1: '1', 2: '500454'}
6	6		301							{1: '1', 2: '？？', 3: '二位看茶？', 4: '1'}
7	7		301							{3: '傍着青砖灰瓦支起来的棚子门口，明晃晃点着一盏红黄的灯笼，上面则写着一个大大的“茶”字。'}
8	8		301							{3: '这时节逛夜市，茶须是最后再喝，刮一刮吃了许多吃食的胃口才好，不至于回家时嘴里尽是没摘干净的烟火味道。'}
9	9		202							{1: '1'}
10	10		301							{3: '被拒绝了的茶摊小二也不多留恋，又跑过去招呼其他来往的行人。'}
11	11		301							{3: '“想吃点什么？山里红还是点心？”'}
12	12		201							{1: '1', 2: '500639'}
13	13		301							{1: '1', 2: '？？？', 3: '我还没想好。', 4: '1'}
14	14		301							{3: '她摇了摇头。'}
15	15		301							{3: '“没关系，夜还长着呢。边逛边想着吃点什么也好。”'}
16	16		301							{3: '“这还只是这条夜市最前头，再往里，还有许多东西呢。”'}
17	17		301							{2: '？？？', 3: '姐姐好像很了解这里。', 4: '1'}
18	18		301							{3: '“是的，这里每个摊贩会卖什么，哪家好吃，老板姓甚名谁，都很了解。”'}
19	19		301							{3: '“再往里吧，夜还长着呢。”'}
20	20		301							{3: '糖墩儿诶，刚蘸得——'}
21	21		301							{3: '鲜花儿，水灵的哟——'}
22	22		301							{2: '？？？', 3: '每天晚上演出结束之后，这条街总是这么热闹啊。', 4: '1'}
23	23		301							{3: '舞团就在这条街最南边，无论是团里的演员，还是听完了戏看完了舞的观众，演出一结束，踏入这条巷子里，转身便都变成了食客。'}
24	24		301							{3: '只有那些最念旧的客人，才会离了戏园又钻进茶摊的棚子里，呼噜呼噜喝完茶再续几口茶点，听了几段书，心满意足地回家。'}
25	25		301							{3: '明天一早，这条街便会萧条，到了下午三四点的功夫，坐满了人，唱的唱，跳的跳，晚上六点钟再散场，逛夜市的逛夜市，回家的回家。'}
26	26		301							{2: '？？？', 3: '这样的日子虽然有些累，但也很开心呢！', 4: '1'}
27	27		301							{3: '“那就好。”'}
28	28		301							{3: '“剑器舞的公孙大娘确实比较严格，但她的剑舞，在城里可是只此一家。”'}
29	29		301							{2: '？？？', 3: '嗯！我会认真学下去的！', 4: '1'}
30	30		203							{1: '1', 2: '0.25', 3: '400'}
31	31		201							{1: '2', 2: '500240', 4: '-400'}
32	32		301							{1: '1', 2: '？？', 3: '这不是■■吗？这么有闲心来逛夜市儿，这可少见。', 4: '2'}
33	33		301							{3: '“……老板客气了。”'}
34	34		301							{3: '“不过是闲来无事，和妹妹一块逛逛。”'}
35	35		301							{2: '？？', 3: '我听说最近你们班子越做越大了，你妹妹还和你一块成了台柱子，这城里生意还是比船上好做啊！', 4: '2'}
