Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory698.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500131'}
4	4		301			DialogEnable				{1: '1', 2: '戴维斯', 3: '逃不掉冰冻法术的小朋友们，要被魔女抓走做成雪人——小鬼们，看招！', 4: '1', 18: '100010670'}
5	5		202							{1: '1', 6: '1'}
6	6		201							{1: '2', 2: '500602', 4: '400'}
7	7		201							{1: '3', 2: '500260', 4: '-400'}
8	8		401							{1: '2', 2: '1543'}
9	9		104							{1: '0|0|-100', 2: '0.25'}
10	10		203							{1: '2', 2: '1', 3: '1600', 5: '-150'}
11	11		203						200.0	{1: '3', 2: '1', 3: '-1800', 5: '-150'}
12	12		301							{1: '1', 3: '军装的青年张开双臂，追逐着一群小小的身影。'}
13	13		202							{1: '2', 2: '3'}
14	14		104							{1: '0|0|0', 2: '0.25'}
15	15		201							{1: '1', 2: '500602', 8: '1'}
16	16		301							{1: '1', 2: '威尼斯', 3: '哈哈哈哈哈哈抓不到我！', 4: '1', 18: '100010671'}
17	17		202							{1: '1', 6: '1'}
18	18		401							{1: '2', 2: '4044'}
19	19		201							{1: '1', 2: '500131'}
20	20		301			PanelActor1Shake				{1: '1', 3: '威尼斯搓起一个雪球，转身向戴维斯投去。'}
21	21		301							{2: '戴维斯', 3: '呃——魔女被自己的冰冻法术反击，现在只能原地罚站五秒！咳……咳……咳……', 4: '1', 18: '100010672'}
22	22		203							{1: '1', 2: '0.25', 3: '-400'}
23	23		201							{1: '2', 2: '500726', 4: '400'}
24	24		301							{1: '1', 2: '小莎', 3: '……托比哥哥，你没事吧？', 4: '2', 18: '100010673'}
25	25		301			PanelActor1Shake				{2: '戴维斯', 3: '我……咳……我装的！嗷呜——看招！', 4: '1', 18: '100010674'}
26	26		202							{1: '1', 2: '2', 6: '1'}
27	27		201							{1: '1', 2: '500602'}
28	28		301							{1: '1', 2: '威尼斯', 3: '那不是魔女的叫声吧！', 4: '1', 18: '100010675'}
29	29		201							{1: '1', 2: '500055'}
30	30		301				AniZhuanchangBegin			{1: '1', 2: '邦妮', 3: '好了好了，都别闹了孩子们。还有你，托比·戴维斯——病了就好好休息，闲着的话去叫你们指挥官起床。', 4: '1', 18: '100010676'}
31	31		202							{1: '1', 6: '1'}
32	32		502						400.0	{1: 'DialogDisable'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory751.jpg'}
34	34		306						100.0	{1: '1'}
35	35		104						200.0	{1: '255|165|-300', 2: '0'}
36	36		104			AniZhuanchangEnd			3000.0	{1: '255|-150|-300', 2: '4'}
37	37		502							{1: 'DialogEnable'}
38	38		301							{3: '兴许是太久未曾经历过晴天，透入室内的阳光意外地有些刺眼。'}
39	39		301				DialogDisable			{3: '时间辗转来到二月，连日的暴风雪随同梦境的残影一同散去……'}
40	40		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory751.jpg', 3: '0', 4: '1', 5: '1'}
41	41		104							{1: '0|0|0', 2: '0'}
42	42		205							{1: '999'}
43	43		401							{1: '2', 2: '743'}
44	44		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory751.jpg'}
