Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory178.png'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500446', 4: '-400'}
4	4		201							{1: '2', 2: '500236', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '蒲牢', 3: '唔，剩下的空间留给其他点心吧……', 4: '1'}
6	6		301							{2: '食客', 3: '小丫头胃口真好啊，接下来二位打算去哪？', 4: '2'}
7	7		301							{2: '蒲牢', 3: '指……【kuroname】还没去过东区吧，我带你去看看，那里有不少机械戏班和杂耍。', 4: '1'}
8	8		301							{2: '食客', 3: '东区啊，那你们可得小心点了。', 4: '2'}
9	9		204							{1: '1', 2: '11'}
10	10		301							{2: '蒲牢', 3: '要小心？', 4: '1'}
11	11		301							{3: '蒲牢的小脸立刻严肃了起来。'}
12	12		204							{1: '1', 2: '12'}
13	13		301							{1: '1', 2: '蒲牢', 3: '是发生了什么恶性事件么？还是有犯罪团伙流窜作案？主要发生的区域和时间呢？是从什么时候开始的？', 4: '1'}
14	14		301							{2: '蒲牢', 3: '还是说是什么大范围的失窃案件？是不是那些久置的仓库有东西失窃了？', 4: '1'}
15	15		301							{2: '食客', 3: '仓库，什么仓库？诶呀，不是那么严重的事情。', 4: '2'}
16	16		301							{2: '食客', 3: '不过你还真说对了一半，是失窃案。', 4: '2'}
17	17		301							{2: '食客', 3: '那你知道是谁偷的东西么？我告诉你啊，是鬼。', 4: '2'}
18	18		301							{3: '他压低声音，煞有其事地说道。但是很遗憾，不论是蒲牢还是自己都不是会被这点东西吓到的人。'}
19	19		301							{2: '食客', 3: '前一阵子，东区申家班的阿坤，在一天起夜时偶然看见了屋檐上有影子一闪而过。', 4: '2'}
20	20		301							{2: '食客', 3: '第二天呐，他练手劲儿的铁胆就没了一个。', 4: '2'}
21	21		301							{2: '食客', 3: '还有住二道胡同里的狗娃子，那天他在弹玻璃球玩，也是感觉头上有东西飞过，但是抬头看时却什么也没看到。', 4: '2'}
22	22		301							{2: '食客', 3: '当他低头时，你猜怎么着？', 4: '2'}
23	23		301							{2: '食客', 3: '他的玻璃珠子全没了啊。', 4: '2'}
24	24		301							{2: '食客', 3: '之后，接二连三有人看到奇怪的影子然后就丢了东西，像是小钢珠啊，水果糖啊，螺丝钉啊之类的。', 4: '2'}
25	25		301							{2: '蒲牢', 3: '为什么不去告诉蒲牢众呢？', 4: '1'}
26	26		301							{2: '食客', 3: '都是一些无关紧要的小东西，本来大家就没当回事，我也是看丫头你对那些玩具稀罕得紧才来提醒你的。', 4: '2'}
27	27		301							{2: '食客', 3: '但是偶尔聊起来发现，好多人都遭遇过类似的事情。之后就起了传言了，说是夜市上有奇怪的东西作祟，遇到的人都丢东西啦！', 4: '2'}
28	28		301							{3: '食客绘声绘色地讲着像老派都市传说一样的事情，里里外外都透着谣言的气息。'}
29	29		204							{1: '1'}
30	30		301							{2: '蒲牢', 3: '我知道了，谢谢叔叔。', 4: '1'}
