Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory283.png'}
2	2		401							{1: '1', 2: '203'}
3	3		401							{1: '2', 2: '1509'}
4	4		301			DialogEnable				{2: '系统音', 3: '控制台对于任务R40-119发出增援，任务人为【kuroname】，支援对象为红鸲小队。任务坐标已发送，请注意查收，并在5分钟内前往支援。', 4: '收到。'}
5	5		201							{1: '1', 2: '500166', 4: '-400'}
6	6		201							{1: '2', 2: '500026', 4: '400'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
9	9		301							{1: '1', 2: '露西亚', 3: '指挥官，支援地点路线图发过去了，请务必小心。', 4: '1'}
10	10		301							{2: '里', 3: '我们这边预计任务时间为18分钟，任务一完成就前往你那边汇合。', 4: '2'}
11	11		302							{2: '好的。', 3: '12', 4: '露西亚，交给你了。', 5: '12'}
12	12		202							{1: '2', 6: '1'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
14	14		203							{1: '1', 2: '0.25'}
15	15		301				PanelActor1Shake			{2: '露西亚', 3: '嗯，那么……', 4: '1'}
16	16		204							{1: '1', 2: '5'}
17	17		401							{1: '2', 2: '1508'}
18	18		301							{3: '通讯中的露西亚突然举起了太刀做出防守的姿势，镜头晃了晃，那边传出感染体的嘶鸣声。'}
19	19		301							{2: '露西亚', 3: '待会见，指挥官。', 4: '1'}
20	20		302							{2: '（关闭通讯。）', 3: '21'}
21	21		202							{1: '1', 6: '1'}
22	22		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
23	23		301				AniZhuanchangBegin			{3: '原本在附近城市执行地面任务的自己突然接到了来自上头的支援任务，于是不得不先与露西亚他们分开行动，在等待另一名任务接收人的同时前往任务地点。'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory33.jpg'}
25	25		301			AniZhuanchangEnd				{3: '坐标显示支援地点在地底下，沿着地下通道赶到了标注的地点。'}
26	26		301							{3: '果然在尽头听见了呼救的声音，那里有两个背靠背瘫坐在地上、被感染体团团围住的构造体。'}
27	27		302							{2: '（开枪。）', 3: '28'}
28	28		401							{1: '2', 2: '1510'}
29	29		201							{1: '1', 2: '500019', 4: '-400'}
30	30		201							{1: '2', 2: '500019', 4: '400'}
31	31		301							{1: '1', 2: '构造体A', 3: '啊……救援，是救援吧！', 4: '1'}
32	32		301							{2: '构造体B', 3: '是指挥官……就只有你……一个吗？', 4: '2'}
33	33		302							{2: '还能够战斗吗？', 3: '34', 4: '其余支援人员马上就到。', 5: '34'}
34	34		301							{2: '构造体A', 3: '我的状态还可以，但是他似乎已经产生了意识海偏移的情况……', 4: '1'}
35	35		301							{2: '构造体A', 3: '是我大意了，不慎让他接触了红潮。', 4: '1'}
36	36		302							{2: '让我链接你。', 3: '37'}
37	37		301			PanelActor2Shake				{1: '1', 2: '构造体B', 3: '链……链接……', 4: '2'}
38	38		301							{2: '构造体A', 3: '小心！', 4: '1'}
39	39		202							{1: '1', 2: '2', 6: '1'}
40	40		401							{1: '2', 2: '1508'}
41	41		301							{3: '注意力全部被那名意识海偏离的构造体吸引，在听到提示，意识到身后有扑过来的感染体时，已经为时过晚了。'}
42	42		301							{3: '下意识举起手臂，摆出防御的姿势护住头部，可几秒过后并未感受到攻击。'}
43	43		301							{3: '而是擦过耳边的、子弹高速飞过的气流声。'}
44	44		201							{1: '1', 2: '500273'}
45	45		301							{1: '1', 2: '万事', 3: '灰鸦的指挥官……又见面了。', 4: '1'}
46	46		301							{2: '万事', 3: '别愣着，我没你那么擅长近战。', 4: '1'}
47	47		302							{2: '怎么是你？', 3: '48'}
48	48		301							{2: '万事', 3: '觉得惊讶吗？我也是辅助型。', 4: '1'}
49	49		301							{2: '万事', 3: '……而且正好顺路。', 4: '1'}
50	50		202							{1: '1', 6: '1'}
51	51		401							{1: '2', 2: '10001004'}
52	52		301							{3: '说话的同时，万事也并没有停下手中的射击。'}
53	53		201							{1: '1', 2: '500273'}
54	54		301							{1: '1', 2: '万事', 3: '现在链接我比较好哦。', 4: '1'}
55	55		301							{3: '突击鹰并没有指挥官，在自己所知范围内，从没有听说过突击鹰成员进行过意识链接，但万事似乎并不在意这些。'}
56	56		204							{1: '1', 2: '4'}
57	57		301							{2: '万事', 3: '意识海偏离的症状一旦出现，即使进行意识链接也只能是暂缓，他需要的是回到空中花园进行深度治疗。', 4: '1'}
58	58		301							{2: '万事', 3: '这里地形不稳定，在来的路上我观察到有塌方可能，不能久留。', 4: '1'}
59	59		301							{2: '万事', 3: '现在链接我尽快结束战斗是最有效的途径。', 4: '1'}
60	60		302							{2: '……你说得对。', 3: '61'}
61	61		301							{2: '万事', 3: '开始吧。', 4: '1'}
62	62		302							{2: '（链接万事。）', 3: '63'}
63	63		202							{1: '1', 6: '1'}
64	64		301							{3: '……万事的意识海十分沉静，如果不是刻意感受，很容易会忘记自己正在与一名构造体进行意识链接的事实。'}
65	65		301				AniZhuanchangBegin			{3: '有了意识链接的加持，万事比以往任何时候都要更加锋利。'}
66	66		301			AniZhuanchangEnd				{3: '在解决了四周的感染体后，万事取下随身携带的包，手法娴熟地为构造体进行治疗。'}
67	67		401							{1: '1', 2: '201'}
68	68		201							{1: '1', 2: '500019'}
69	69		301							{1: '1', 2: '构造体A', 3: '是突击鹰小队吗？真是太可靠了……', 4: '1'}
70	70		201							{1: '1', 2: '500273'}
71	71		301							{1: '1', 2: '万事', 3: '只是依职行事……灰鸦指挥官，你的手也需要包扎。', 4: '1'}
72	72		302							{2: '啊，好的。'}
73	73		201							{1: '1', 2: '500019', 4: '-400', 7: '1'}
74	74		201							{1: '2', 2: '500019', 4: '400', 7: '1'}
75	75		301							{1: '1', 2: '构造体B', 3: '谢谢你们，如果不是你们，我俩也许今天就栽在这儿了。', 4: '2'}
76	76		301							{2: '构造体A', 3: '别说那种话啊，帕露玛还在等我们回去，说好下次一起出任务的。况且不是还有意识回传吗？', 4: '1'}
77	77		302							{2: '疼！', 3: '78'}
78	78		202							{1: '1', 2: '2', 6: '1'}
