Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory519.png'}
2	2		401							{1: '1', 2: '147'}
3	3		401						200.0	{1: '2', 2: '1508'}
4	4		201							{1: '1', 2: '500499', 3: '19'}
5	5		301			DialogEnable				{1: '1', 2: '亚哈', 3: '啊啊啊啊啊啊啊！！', 4: '1'}
6	6		201						200.0	{1: '1', 2: '500013'}
7	7		401						300.0	{1: '2', 2: '1510'}
8	8		401						300.0	{1: '2', 2: '1510'}
9	9		502						600.0	{1: 'PanelActor1Shake'}
10	10		203						100.0	{1: '1', 2: '0.18', 4: '-100'}
11	11		202					30.0		{1: '1'}
12	12		401							{1: '2', 2: '561'}
13	13		301							{3: '半躺在地的亚哈举起随身的手枪向着身前的感染体不停地开枪，总算是在它冲到危险的距离之前将其击倒。'}
14	14		201							{1: '1', 2: '500499', 3: '19'}
15	15		301							{1: '1', 2: '亚哈', 3: '哈……什、什么嘛……我的枪法还挺准的嘛。', 4: '1'}
16	16		401				PanelActor1Shake			{1: '2', 2: '9317013'}
17	18		301							{3: '就在他还没高兴两秒，便感觉到了来自上方猛烈的罡风，一个巨大的铁块从他距离他头顶不足5厘米的地方横挥而过，将已经靠到他背后的感染体整个打折飞了出去。'}
18	19		203							{1: '1', 2: '0.25', 3: '400'}
19	20		201							{1: '2', 2: '500494', 3: '1', 4: '-400'}
20	21		301							{1: '1', 2: '卡列尼娜', 3: '你没受伤吧亚哈大叔？没想到你还是挺勇的嘛~', 4: '2'}
21	22		204							{1: '1', 2: '2'}
22	23		301							{2: '亚哈', 3: '没事……毕竟我之前好歹也是当过兵的……', 4: '1'}
23	24		301							{3: '但他没说出口的是比起感染体的袭击，卡列尼娜那挥来挥去的大锤子还比较危险。'}
24	25		204							{1: '2', 2: '13'}
25	26		301							{2: '卡列尼娜', 3: '这里根本没有准备血清，大叔你如果被感染就麻烦了……', 4: '2'}
26	27		204						200.0	{1: '2', 2: '4'}
27	28		401							{1: '2', 2: '10007001'}
28	30		401							{1: '2', 2: '1508'}
29	31		301							{3: '话还没说完，卡列尼娜头上的逆元装置猛然竖起，以此为预警，一个感染体的攻击被提前察觉，比感染体的利爪更沉重的锤击将其击飞出去。'}
30	32		202							{1: '1', 6: '1'}
31	33		203							{1: '2', 2: '0.25'}
32	34		301							{3: '这特制的高敏感逆元装置在此刻派上了用场，原本这是专门为了探测零点能引擎启动时有可能产生的极微量帕弥什浓度而设计出来的。'}
33	35		301							{3: '但是这完全是杯水车薪，更多的感染体开始聚集过来，在这种有着无数精密机械的室内，卡列尼娜也没有办法火力全开，只能看着感染体的数量越来越多。'}
34	36		204							{1: '2', 2: '5'}
35	37		301							{2: '卡列尼娜', 3: '喂！布！偶！熊！能听到我的话吗？', 4: '2'}
36	38		201							{1: '1', 2: '500495', 3: '5', 4: '2000'}
37	39		301							{3: '卡列尼娜的通讯终端里不知道为何始终充斥着各种杂音，这么严重的干扰在此前从来没发生过。'}
38	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
39	42		203							{1: '2', 2: '0.25', 3: '-450'}
40	43		509							{1: 'Assets/Product/Texture/Image/BgStory/BgStory585.jpg', 2: '2'}
41	44		203							{1: '1', 2: '0.25', 3: '450'}
42	45		301							{2: '布偶熊', 3: '听到了听到了……你的声音把带着耳机的我都快震聋……喂？为什么你在实验室那边会有枪声。', 4: '1'}
43	46		204							{1: '1', 2: '4'}
44	47		301							{2: '卡列尼娜', 3: '你听我说……这里出现了大量感染体！原因不明……但是还在增多，不少之前用来研发新型特化机体的素体都被感染成为感染体……', 4: '2'}
45	48		301							{2: '布偶熊', 3: '你真的睡醒了吗……这里可是月球，为什么会有帕弥什病毒？', 4: '1'}
46	49		301							{2: '卡列尼娜', 3: '我怎么知道！现在就不要说那么多废话了……你们现在马上过来这边转移伤者和阻止感染体的扩散！', 4: '2'}
47	50		301							{3: '卡列尼娜将倒地的黑野士兵踢到了一边，让他避开了感染体的攻击，并反手将感染体锤入实验室的墙壁之中。'}
48	51		301							{2: '布偶熊', 3: '有人受伤了？难道说有人被感染吗……', 4: '1'}
49	52		204							{1: '2', 2: '4'}
50	53		301							{2: '卡列尼娜', 3: '呃……没有没有！暂时来说那些黑野的家伙都只是普通地受伤而已。', 4: '2'}
51	54		301							{3: '卡列尼娜并不是很想说那些黑野的士兵都是被自己打倒的，不然肯定事后会被问长问短。'}
52	55		301							{2: '布偶熊', 3: '等等，那你呢？', 4: '1'}
53	56		301							{2: '卡列尼娜', 3: '我要去调查感染的源头，这么大规模的突然感染，不可能是偶然事件……', 4: '2'}
54	57		301							{3: '无论是谁都能够想到那个无人不知的灾难，那个影响了整个世界的灾难。'}
55	58		204							{1: '1', 2: '14'}
56	59		301							{2: '布偶熊', 3: '难道是零点能反应堆……但是当时我们启动反应堆的时候明明严格监测过在真空腔体内并没有任何的帕弥什产生……', 4: '1'}
57	60		301							{3: '那么很明显，只有两种可能：一是这场灾难的源头与零点能反应堆无关，二是当时的检测过程被黑野的人做了手脚。'}
58	61		301							{3: '虽然看起来亚哈确实是毫不知情的样子，但……其他人呢？'}
59	62		204							{1: '1', 2: '4'}
60	63		301							{2: '卡列尼娜', 3: '所以这就是我要去调查的原因……到底是什么引起了帕弥什的感染。', 4: '2'}
61	64		301							{3: '卡列尼娜竖起头上的逆元装置，监测着空气中的帕弥什病毒浓度的流向——不出所料，高浓度反应果然出现在通向反应堆深处的方向。'}
62	65		204							{1: '1', 2: '5'}
63	66		301							{2: '布偶熊', 3: '喂，你要一个人去吗！起码等我们来……', 4: '1'}
64	67		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
65	68		202							{1: '1', 6: '1'}
66	69		510						300.0	{1: '2', 2: 'Assets/Product/Texture/Image/BgStory/BgStory585.jpg'}
67	70		203						100.0	{1: '2', 2: '0.25'}
68	71		204							{1: '2', 2: '13'}
69	72		301							{3: '本来就全是杂音的通讯突然被切断了，卡列尼娜叹了口气之后把通讯终端丢给了刚刚从地上爬起来的亚哈。'}
70	73		301							{2: '卡列尼娜', 3: '你在旁边都听到了……等会布偶熊她们来到的时候会掩护你们撤退的。', 4: '2'}
71	74		203							{1: '2', 2: '0.25', 3: '-400'}
