Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory691.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		401							{1: '2', 2: '309'}
4	4		107							{1: '埃则忒旧址', 2: '二十年后'}
5	5		309	1						{2: '二十年后-埃则忒旧址'}
6	6		108							{1: '1'}
7	7		401							{1: '2', 2: '615'}
8	8		201							{1: '1', 2: '501553', 3: '8'}
9	9		301			DialogEnable				{1: '1', 2: '神威', 3: '……呼……呼。', 4: '1'}
10	10		204							{1: '1', 2: '5'}
11	11		502							{1: 'PanelActor1Shake'}
12	12		301			DialogShake				{2: '神威', 3: '——唔啊！！', 4: '1'}
13	13		202							{1: '1'}
14	14		306							{1: '1'}
15	15		301							{3: '寂静的房间内除了嘈杂的机械运作声，便只回荡着神威时而隐忍，时而沙哑的呐喊。'}
16	16		402							{1: '615'}
17	17		306							
18	18		201							{1: '1', 2: '501553', 3: '8'}
19	19		301							{1: '1', 2: '神威', 3: '哈……幸好，用仪器固定了四肢……', 4: '1'}
20	20		204							{1: '1', 2: '10'}
21	21		301							{2: '神威', 3: '这样，就算……再怎么痛……身体也不会，唔，本能地挣脱……', 4: '1'}
22	22		301							{2: '神威', 3: '但，还不够——想转化为黄金太阳，成功……这些就都，远远还不够！！', 4: '1'}
23	23		204							{1: '1', 2: '5'}
24	24		301			DialogShake				{2: '神威', 3: '——再来！！啊——！！！', 4: '1'}
25	25		204							{1: '1', 2: '10'}
26	26		402							{1: '309'}
27	27		401							{1: '2', 2: '1105'}
28	28		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBianHong.prefab', 2: '3'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '2'}
30	30		301							{2: '机器音', 3: '——警告，帕弥什模拟环境内浓度已超过理论安全值域，建议立即停止训练。'}
31	31		402							{1: '2922'}
32	32		301							{2: '神威', 3: '……这种东西，事到如今还有什么所谓。', 4: '1'}
33	33		301			DialogShake				{2: '神威', 3: '——提升模拟浓度，继续！！', 4: '1'}
34	34		202							{1: '1'}
35	35		401							{1: '2', 2: '2922'}
36	36		301				DialogDisable			{3: '仪器的安全值警阀早就被他手动删除，不会再有任何程序主动抑制这些操作。警报提示一再急促，但胸口金色的能源却丝毫不变。'}
37	37		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab'}
38	38		402							{1: '2922'}
39	39		401							{1: '2', 2: '5316'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBriefBase/FxUiActivityBriefGlassBroken.prefab', 2: '3'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBriefBase/FxUiActivityBriefGlassBroken.prefab', 2: '3', 5: '11'}
43	43		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBriefBase/FxUiActivityBriefGlassBroken.prefab', 2: '3', 5: '13'}
44	44		511							{1: '11', 2: '0', 3: '-500|50|0'}
45	45		511							{1: '13', 2: '0', 3: '500|50|0'}
46	46		401							{1: '2', 2: '4306'}
47	47		301			DialogEnable	AniZhuanchangBegin			{3: '“砰！！”模拟环境的高压超过极限，彻底崩坏。一声巨响后，神威连同破碎的隔离壁碎片一同砸在地上。'}
48	48		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBriefBase/FxUiActivityBriefGlassBroken.prefab', 3: '3'}
49	49		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBriefBase/FxUiActivityBriefGlassBroken.prefab', 3: '3', 5: '11'}
50	50		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiActivityBriefBase/FxUiActivityBriefGlassBroken.prefab', 3: '3', 5: '13'}
51	51		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
52	52		401							{1: '2', 2: '4280'}
53	53		301			AniZhuanchangEnd				{3: '仪器的破损强制暂停了所有拟态设置，他像是烈日下枯渴的鱼，在即将干涸之际终于回归到了水中，得以喘息。'}
54	54		301				AniZhuanchangBegin			{3: '但鱼奋力挣扎着出现皲裂的残躯，想要爬回那灼裂的干岸上，只为再不切实际地靠近一次天上的太阳。'}
55	55		502							{1: 'DialogDisable'}
56	56		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory691.jpg'}
57	57		104							{1: '0|100|-100', 2: '0'}
58	58		111						100.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
59	59		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
60	60		502						1500.0	{1: 'AniZhuanchangEnd'}
61	61		201							{1: '18', 2: '501553', 3: '4'}
62	62		301			DialogEnable				{1: '1', 2: '神威', 3: '我不能……咳、咳咳……停下。', 4: '18'}
63	63		204							{1: '18', 2: '10'}
64	64		301			DialogShake				{2: '神威', 3: '【kuroname】……还在，等我！！', 4: '18'}
65	65		202							{1: '18'}
66	66		502							{1: 'DialogDisable'}
67	67		401							{1: '2', 2: '4895'}
68	68		104						1800.0	{1: '0|0|-100', 2: '1.5'}
69	69		111						800.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest03.prefab'}
70	70		111							{2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest03.prefab'}
71	71		301			DialogEnable				{3: '神威挣扎着站起，丝毫不肯就此妥协。仓库里还有备用的仪器，现在这个坏掉了，那他就再去搬新的出来。他甚至不愿意给自己留出一丁点休息的时间。'}
72	72		401							{1: '2', 2: '4933'}
73	73		401							{1: '2', 2: '4331'}
74	74		201							{1: '1', 2: '500361'}
75	75		301			DialogShake				{1: '1', 2: '医护人员', 3: '——神威！！【kuroname】！！【kuroname】<M>他</M><W>她</W>——', 4: '1'}
76	76		301				DialogDisable			{2: '医护人员', 3: '你快过去看看吧，最终的病危通知书已经下来了，结论是……', 4: '1'}
77	77		402							{1: '202'}
78	78		401							{1: '2', 2: '2595'}
79	79		307							{1: '“濒临极限，放弃救治。”', 3: '70', 4: 'ff4e4eff'}
80	80		301							{2: '医护人员', 3: '“濒临极限，放弃救治。”', 4: '1'}
81	81		307							{2: '1'}
82	82		401							{1: '1', 2: '229'}
83	83		202							{1: '1', 6: '1'}
84	84		201							{1: '1', 2: '501553', 3: '7'}
85	85		502							{1: 'DialogShake'}
86	86		301			DialogEnable	AniZhuanchangBegin			{1: '1', 2: '神威', 3: '——！！', 4: '1'}
87	87		202							{1: '1', 6: '1'}
88	88		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1452.jpg'}
89	89		104							{1: '0|0|0', 2: '0'}
90	90		502							{1: 'RImgBg1Shake2Loop'}
91	91		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
92	92		401							{1: '2', 2: '4933'}
93	93		401							{1: '2', 2: '4331'}
94	94		301			AniZhuanchangEnd				{3: '神威听完这八个字后，想也不想就直接冲出了房间。'}
95	95		301							{3: '从当年埃则忒那次任务开始算起，到后来人类战线的每一次失守。二十年内，他早就听过了无数次。在如今凋亡零星的人类基地里，这种惨重的伤亡已是常态。'}
96	96		301							{3: '但之前的每一次，至少在“放弃治疗”前，加上“建议”两个字。'}
97	97		301							{3: '他很清楚这意味着什么，不是建议，而是通知——这代表着人类所残留的一切医疗手段，都对人类指挥官的情况再束手无策。'}
98	98		201							{1: '18', 2: '501553', 3: '10'}
99	99		301							{1: '1', 2: '神威', 3: '不……现在还不可以……', 4: '18'}
100	100		301							{2: '神威', 3: '我已经在找解决的办法了……说不定，就只差一点点……', 4: '18'}
101	101		202							{1: '18'}
102	102		301							{3: '在赶往医疗室的途中，神威反复安慰着自己。没错，这样的场景在当年他带着【kuroname】逃脱埃则忒时，就出现过一次。那一次同样危情不断，但最后生命之星仍旧将人类指挥官从地狱给拉了回来。'}
103	103		301							{3: '虽然此后，<M>他</M><W>她</W>的健康情况不可与往日相提并论，但至少活了下去，又撑住了二十年，一直到现在。'}
104	104		301							{3: '——只要能活下去就好，有过第一个二十年，他就能为<M>他</M><W>她</W>拼出来第二个二十年，甚至第三个。'}
105	105		301				AniZhuanchangBegin			{3: '他只要【kuroname】不要再离自己而去。'}
106	106		505							{1: 'RImgBg1Shake2Loop'}
107	107		502							{1: 'RImgBg1Shake2Disable'}
108	108		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
109	109		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory69.jpg'}
110	110		401							{1: '1', 2: '7136'}
111	111		401							{1: '2', 2: '4886'}
112	112		201							{1: '1', 2: '501553', 3: '5', 7: '1'}
113	113		502							{1: 'DialogShake'}
114	114		301			AniZhuanchangEnd				{1: '1', 2: '神威', 3: '——【kuroname】！！', 4: '1'}
115	115		202							{1: '1'}
116	116		301							{3: '往常熟悉的场景并未出现，人类指挥官并未像前几次那样——仿若无事地坐起身，笑着对他说别着急，没事了。'}
117	117		301							{3: '<M>他</M><W>她</W>只是静静地躺在病床上，甚至没有力气抬起手，呼唤神威过去自己的身边。'}
118	118		201							{1: '1', 2: '501553', 3: '14'}
119	119		301							{1: '1', 2: '神威', 3: '……【kuroname】？', 4: '1'}
120	120		401							{1: '2', 2: '1543'}
121	121		203							{1: '1', 2: '0.45', 4: '-50', 5: '-100'}
122	122		301							{3: '神威靠近人类指挥官的病床，只是轻轻握住了<M>他</M><W>她</W>的手。'}
123	123		301				DialogDisable			{3: '他抗拒着那种结局——像曾经看过，或经历的许多次。像如今他最讨厌的那种故事桥段。不要那样悲重，沉痛……'}
124	124		307							{1: '不要像，他们即将就要生离死别。<他要失去【kuroname】了。>', 3: '50', 4: 'ff4e4eff'}
125	125		301							{3: '不要像，他们即将就要生离死别。<他要失去【kuroname】了。>'}
126	126		307							{2: '1'}
127	127		301			DialogEnable				{2: '神威', 3: '【kuroname】？这一次……是又发生了什么情况吗？', 4: '1'}
128	128		301							{2: '神威', 3: '去埃则忒的那次任务……在你思维信标留下的后遗症，一直持续影响着你……', 4: '1'}
129	129		204							{1: '1', 2: '4'}
130	130		301							{2: '神威', 3: '是旧伤复发吗？没关系，我们多休息一阵子，就会好起来的——我会陪着你做复健的。', 4: '1'}
131	131		204							{1: '1', 2: '14'}
132	132		301							{2: '神威', 3: '还是说……你这次外出的任务又添了新伤？都不要紧的。你告诉我，是哪里受了伤，好不好？', 4: '1'}
133	133		301							{2: '神威', 3: '我学会了很多种伤口的处理方式，无论是什么，我都可以帮你处理好的。', 4: '1'}
134	134		204							{1: '1', 2: '8'}
