Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory19.jpg'}
2	100		401							{1: '1', 2: '202'}
3	2		201							{1: '1', 2: '1031001', 3: '7'}
4	3		301			DialogEnable				{1: '1', 2: '丽芙', 3: '露西亚，当心！', 4: '1'}
5	4		201							{1: '1', 2: '1021001'}
6	5		301			RImgBg1Shake				{1: '1', 2: '露西亚', 3: '！', 4: '1'}
7	6		301							{3: '露西亚的后方，自律警卫的火炮已经充能完毕——'}
8	7		204							{1: '1', 2: '9'}
9	8		301			RImgBg1Shake				{2: '露西亚', 3: '（来不及了——）', 4: '1'}
10	9		301							{3: '就在此时，一柄重剑呼啸而过——'}
11	10		301							{3: '砸碎了敌人的躯体。'}
12	11		204							{1: '1'}
13	12		301							{2: '露西亚', 3: '？', 4: '1'}
14	13		201							{1: '1', 2: '1081001', 3: '1'}
15	101		401							{1: '1', 2: '201'}
16	14		301							{1: '1', 2: '神威', 3: '嘿嘿！看来是赶上了。', 4: '1'}
17	15		301							{2: '神威', 3: '听到你们这边传来的声音我才终于找到方向，果然还是直觉最靠谱！你没事吧——', 4: '1'}
18	16		203							{1: '1', 2: '0.25', 3: '400'}
19	17		201							{1: '2', 2: '1021001', 4: '-400'}
20	18		301							{1: '1', 2: '露西亚', 3: '没事……谢谢你的帮助……', 4: '2'}
21	19		301							{2: '露西亚', 3: '你是？', 4: '2'}
22	20		301							{2: '神威', 3: '咦，露西亚你不记得我了吗？我们在入伍的时候打过照面呢！', 4: '1'}
23	21		301							{2: '神威', 3: '你比那时候看起来精神多了！', 4: '1'}
24	22		301							{2: '露西亚', 3: '……', 4: '2'}
25	23		202							{1: '1', 2: '2', 6: '1'}
26	24		201							{1: '1', 2: '1011001', 3: '10'}
27	25		301							{1: '1', 2: '里', 3: '我们发的是增援信号，不是联谊信号，你们能不能把敌人解决了之后再寒暄。', 4: '1'}
28	26		201							{1: '1', 2: '1081001', 3: '1'}
29	27		301							{1: '1', 2: '神威', 3: '好好好——', 4: '1'}
30	28		204							{1: '1', 2: '2'}
31	29		301		1		AniZhuanchangBegin			{2: '神威', 3: '那么我上啦！嘿——', 4: '1'}
