Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory186.png'}
2	2		401							{1: '1', 2: '210'}
3	3		301			DialogEnable				{3: '夜色下是洁白的沙滩，还有略显咸涩的海风。'}
4	4		301							{3: '从沙子中站了起来，口中似乎还进了一些沙子。'}
5	5		302							{2: '……呸。', 3: '6'}
6	6		301							{3: '这里是……映画晨星。'}
7	7		301							{3: '与上一次来到时不同，从沙滩的方向望过去，整座乐园灯火通明，能隐约听见欢快的音乐，黄金时代风靡的、由手风琴演奏的舞曲。'}
8	8		301							{3: '朝着乐园的方向走去，路途中遇到越来越多属于映画晨星的服务用机器人。'}
9	9		401							{1: '1', 2: '205'}
10	10		301							{2: '凯西？', 3: '瞧一瞧，看一看！客人要听演唱吗？'}
11	11		301							{2: '马天尼？', 3: '客人，来一杯马天尼吗？'}
12	12		301							{3: '转动着机械臂底部的滑轮，飞快地滑至面前的服务用机器人以两只机械臂端着盘子，剩下两只机械臂优雅地朝这边行了一个很是绅士的礼。'}
13	13		302							{2: '不了……', 3: '14', 4: '（现在还不是考虑这个的时候。）', 5: '14'}
14	14		301							{2: '马天尼？', 3: '噢，未成年不能喝酒。'}
15	15		301							{3: '面前的马天尼无情地用机械音宣布，然后猛地转过身，边念叨着‘有客人要酒吗？’边迅速滑开，手中的‘马天尼’不客气地甩了自己一身。'}
16	16		302							{2: '……', 3: '17', 4: '未成年？？', 5: '17'}
17	17		301							{2: '凯西？', 3: '客人！有客人！有客人！又来了一位客人！'}
18	18		302							{2: '又？', 3: '19', 4: '有其他的人在这里吗？', 5: '19'}
19	19		301							{2: '凯西？', 3: '客人，请跟我来！请跟我来！'}
20	20		301							{3: '面前体型较小的机器人看起来完全是电量过剩地蹦蹦跳跳着。'}
21	21		302				AniZhuanchangBegin			{2: '（跟上去）', 3: '999'}
22	999		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory203.png'}
23	22		301			AniZhuanchangEnd				{2: '凯西？', 3: '映画晨星、最盛大的表演、正在上映中！'}
24	23		301							{3: '被机器人拉着来到了一栋建筑前，门口矗立着贩卖冰淇淋和纪念品的西瓜阿茂。那些机器人正发出欢快的声音，不断往空中递着零食和玩具。'}
25	24		301							{2: '阿茂？', 3: '小朋友，请收下这个。'}
26	25		302							{2: '不用了……', 3: '26', 4: '呃，谢谢。', 5: '28'}
27	26		301							{3: '完全不理会拒绝的话语，机器人不由分说地将用彩色布条包装好的礼物塞进了自己怀中。'}
28	27		302							{2: '……好吧。', 3: '28'}
29	28		301							{2: '阿茂？', 3: '喜欢！喜欢！喜欢！'}
30	29		301							{3: '面前的阿茂在礼物被接过后，欢快地嚎叫着，朝远方滚去了。'}
31	30		302				AniZhuanchangBegin			{2: '……', 3: '31'}
32	31		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory204.png'}
33	32		401							{1: '1', 2: '209'}
34	33		301			AniZhuanchangEnd				{3: '在小机器人的引领下来到了一个剧院一般的大厅中。隐约看见舞台顶端挂着一条横幅，上面用蜡笔画着笔迹歪歪扭扭的‘昭明之死’。'}
35	34		302							{2: '……这是什么邪典。', 3: '35'}
36	35		301							{3: '想要在昏暗的观众席中找到露娜，却发现所有机器人都热情地盯着这边，眼睛散发着不正常的闪光，在黑暗中尤其瘆人。'}
37	36		302							{2: '……还是先不要轻举妄动了。'}
38	37		201							{1: '1', 2: '500177'}
39	38		301							{1: '1', 2: '鲨士碧儿？', 3: '好戏上演了！好戏上演了！', 4: '1'}
40	39		301							{3: '舞台中央猛地亮起一盏聚光灯，不知何时出现在舞台上的鲨士碧儿在刺眼的光芒中尖叫着。'}
41	40		301							{2: '鲨士碧儿？', 3: '好戏上演了！好戏上演了！', 4: '1'}
42	41		301							{3: '它的头开始剥落，里面显露出昭明的脸，不甘地瞪着眼睛。'}
43	42		401							{1: '1', 2: '202'}
44	43		201							{1: '1', 2: '500178'}
45	44		301							{1: '1', 2: '昭明？', 3: '露娜，你真的认为自己掌控了一切吗？', 4: '1'}
46	45		301							{2: '昭明？', 3: '你真的认为没有人知道你在想什么吗！', 4: '1'}
47	46		301							{2: '昭明？', 3: '你在失望吧？在从我这得知真相之前，你就没有妄想过剥离升格者的身份吗？', 4: '1'}
48	47		301							{2: '昭明？', 3: '事与愿违的感觉如何呢？比起你施加给他人的痛苦，这根本不值一提……！', 4: '1'}
49	48		301							{2: '昭明？', 3: '你这辈子，下辈子，下下辈子，永远也不可能得到幸福！', 4: '1'}
50	49		301							{2: '昭明？', 3: '你要偿还千倍万倍的痛苦！这是你应得的！你的姐姐也只会成为你还债的替罪羊……', 4: '1'}
51	996		202							{1: '1'}
52	51		301							{2: '露娜', 3: '……闭嘴！'}
53	52		301							{3: '在黑暗中听见了露娜的声音。她被激怒了，但四周的机器人越来越多，目光如炬地盯着这边。'}
54	53		301							{2: '露娜', 3: '为什么……都这样看着我……'}
55	54		301							{2: '露娜', 3: '不……放开我！'}
56	55		302							{2: '露娜！', 3: '57'}
57	57		301							{3: '剧院中似乎在短短几分钟中就挤满了不知道从哪来的机械体，在推搡中自己也从座位上离开，伸手只能摸到无穷无尽的钢铁，在黑暗中根本无法看见对方。'}
58	58		302							{2: '有了……到舞台上去。', 3: '59'}
59	59		301							{3: '在黑暗中摸索着，竭尽全力靠近了舞台。拉开厚重的帘幕，霎时整个舞台的聚光灯焦距在自己身上。'}
60	60		302							{2: '看这边！', 3: '61', 4: '放开她！', 5: '61'}
61	61		301							{3: '同时，那些机械的注意力也都被吸引了过来，飞蛾扑火一般聚过来。'}
62	62		301							{3: '借着光源，看到在靠近出口、机械体们散开的地方，露娜就在那里。'}
63	63		201							{1: '1', 2: '500238', 3: '4'}
64	64		301							{1: '1', 2: '露娜', 3: '……', 4: '1'}
65	65		301							{3: '她也注意到了这边的视线，注视着这边。她看起来很惘然。越过被密密麻麻的机械体占据的观众席，二人的目光在空中交汇，她的视线似乎有了定点。'}
66	66		302							{2: '站着别动。', 3: '67'}
67	67		301							{3: '朝那边做着口型，不知道对方有没有读懂，但她确实按照自己说的，就那样站在原地。'}
