Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500001'}
4	4		301			DialogEnable				{1: '1', 2: '赛利卡', 3: '以上就是本次会议的全部内容。', 4: '1'}
5	5		301							{2: '赛利卡', 3: '没有其他问题的话——散会！大家记得后面的工作汇报！', 4: '1'}
6	6		301							{2: '赛利卡', 3: '【kuroname】。', 4: '1'}
7	7		301							{3: '赛利卡朝这边招招手。'}
8	8		302							{2: '有什么事吗？', 3: '9', 4: '（走过去）', 5: '9'}
9	9		301				DialogDisable			{2: '赛利卡', 3: '“世界民俗爱好协会”，你对这个协会还有印象吗？', 4: '1'}
10	10		302							{2: '有些印象。', 3: '11', 4: '不太记得了。', 5: '12'}
11	11		302							{2: '我记得去年七夕，这个协会和蒲牢他们在康斯塔雷耶共办了条商业街。', 3: '14'}
12	12		301			DialogEnable	DialogDisable			{2: '赛利卡', 3: '去年这个协会在七夕这天，康斯塔雷耶与蒲牢、苏菲亚和常羽他们共办了一条商业街，当时你也在场。', 4: '1'}
13	13		302							{2: '想起来了，是有这么回事。', 3: '14'}
14	14		302							{2: '这个协会怎么了？', 3: '15'}
15	15		301			DialogEnable				{2: '赛利卡', 3: '今年他们仍在康斯塔雷耶举办七夕活动，据说这次规模很大，协会在世界各地的分部组织都会前来参加。', 4: '1'}
16	16		301							{2: '赛利卡', 3: '他们为此专门包下了一座公园，将里面划分成不同区域，每个区域都设计为一个不同的环境或文化、如九龙、极地、沙漠……', 4: '1'}
17	17		301							{2: '赛利卡', 3: '然后在各个区域内，举办各具特色的七夕庆典。', 4: '1'}
18	18		302							{2: '听上去挺热闹的。', 3: '19'}
19	19		204							{1: '1', 2: '2'}
20	20		301							{2: '赛利卡', 3: '艺术协会对此也很感兴趣，说是可以借此观察文化的多样性什么的，希望找个人前往参加庆典，帮他们搜集些资料之类。', 4: '1'}
21	21		301							{3: '赛利卡说到这里，露出意味深长的笑容。'}
22	22		301							{3: '好了，不用多说，已经知道找的人是谁了。'}
23	23		302							{2: '论收集资料，应该有比我更擅长的人吧？', 3: '24', 4: '可以，交给我吧。', 5: '26'}
24	24		204							{1: '1'}
25	25		301							{2: '赛利卡', 3: '主要是考虑到你之前与世界民俗爱好协会有过合作。', 4: '1'}
26	26		204							{1: '1'}
27	27		301							{2: '赛利卡', 3: '不用那么严肃，这不是什么正式的任务，你就在游玩庆典的同时，简单记录下所见所闻就行。', 4: '1'}
28	28		301							{2: '赛利卡', 3: '哦，对了，这次七夕庆典上有种纪念品……', 4: '1'}
29	29		202							{1: '1'}
30	30		401							{1: '2', 2: '4422'}
31	31		301							{3: '赛利卡说着打开终端，屏幕内是一款简单但精致的木质纪念品。'}
32	32		201							{1: '1', 2: '500001'}
33	33		301							{1: '1', 2: '赛利卡', 3: '艺术协会有偿回收，如果可以，希望你能带回来几个。', 4: '1'}
34	34		301							{2: '赛利卡', 3: '听说是要参加猜牌游戏，猜下一张牌比翻开的这张更大还是更小，猜对了就能获得。', 4: '1'}
35	35		302							{2: '和之前一样的玩法啊。', 3: '36', 4: '我知道了。', 5: '36'}
36	36		301							{2: '赛利卡', 3: '那么就有劳你了。', 4: '1'}
37	37		301		1		AniZhuanchangBegin			{2: '赛利卡', 3: '以享受节日为主，好好逛逛吧。', 4: '1'}
