Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1170.jpg'}
2	2		401							{1: '1', 2: '6121'}
3	3		301			DialogEnable				{3: '靴子踩在棉质地毯上发出沉闷的声响，熟悉的道路上布满鲜血或残迹。'}
4	4		401							{1: '2', 2: '4560'}
5	5		201							{1: '1', 2: '501119'}
6	6		301							{1: '1', 3: '女性的身影渐渐站定，她从手中变出一张金镶边的纯黑色卡片，刷开了实验室的大门。'}
7	7		202							{1: '1'}
8	8		306							{1: '1'}
9	9		301							{3: '如果不是亲眼见到这间实验室内部的真实大小，恐怕很多人真的只会以为这是洛普拉多斯酒店贵宾套房的其中一个。'}
10	10		306							
11	11		401							{1: '2', 2: '4824'}
12	12		301							{2: '门禁', 3: '身份认证已通过，欢迎。', 18: '100007399'}
13	13		201							{1: '1', 2: '501118'}
14	14		301							{1: '1', 2: '莉莉丝', 3: '我回来咯？', 4: '1', 18: '100007400'}
15	15		401							{1: '2', 2: '4543'}
16	16		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1169.jpg'}
18	18		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.8', 5: '0'}
19	19		201							{1: '1', 2: '501118', 7: '1'}
20	20		401							{1: '2', 2: '792'}
21	21		301							{1: '1', 3: '莉莉丝信步迈入实验室，此刻能回答她的只有自动消毒设备，储备喷剂的机械发出规律的低吟。'}
22	22		204							{1: '1', 2: '2'}
23	23		301				DialogDisable			{2: '莉莉丝', 3: '哎呀哎呀，真是冷漠啊。', 4: '1', 18: '100007401'}
24	24		202							{1: '1', 6: '1'}
25	25		401							{1: '2', 2: '2683'}
26	26		205						350.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0', 5: '0.3'}
27	27		205							{1: '999'}
28	28		402							{1: '792'}
29	29		401							{1: '2', 2: '4261'}
30	30		301			DialogEnable				{3: '在黑暗中拉动电源之后，最深处的十数台显示屏同时启动，冰冷的光线从屋顶填满房间。'}
31	31		301							{3: '她拉过一把办公椅，调整角度好将双腿搭在桌沿上，随手拿起桌上的资料。'}
32	32		301							{3: '冰冷的灯光照在机器的金属外壳，实验室的主机经历了冬眠后，渐渐恢复着活力。'}
33	33		401							{1: '2', 2: '4095'}
34	34		301							{3: '接着，纸页被她随意丢向空中，四散飘落。'}
35	35		201							{1: '1', 2: '501118'}
36	36		301							{1: '1', 2: '莉莉丝', 3: '亲爱的姑妈大人，你最后想垂下的鱼钩，到底是为了抓住什么呢？', 4: '1', 18: '100007402'}
37	37		202							{1: '1'}
38	38		401							{1: '2', 2: '4422'}
39	39		301				AniZhuanchangBegin			{3: '莉莉丝回调座椅，屏幕上已经显示出工作界面。'}
40	40		401						2000.0	{1: '1', 2: '36'}
41	41		401							{1: '2', 2: '4042'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1168.jpg'}
43	43		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront30.png', 3: '0.2', 4: '4'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryQujingkuang.prefab', 2: '2'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab', 2: '2'}
46	46		301			AniZhuanchangEnd	DialogDisable			{3: '就在“工作”要开始的时候，一个模糊的身影出现在监控屏幕上——大概是在某个其他的入口。'}
47	47		401							{1: '2', 2: '4627'}
48	48		501						250.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
49	49		505						800.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
50	50		401							{1: '2', 2: '4816'}
51	51		502						1800.0	{1: 'RImgBg1Shake'}
52	52		401							{1: '2', 2: '4627'}
53	53		501						250.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
54	54		505						100.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
55	55		401							{1: '2', 2: '4627'}
56	56		501						250.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
57	57		505						500.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
58	58		401							{1: '2', 2: '4537'}
59	59		502							{1: 'RImgBg1Shake'}
60	60		501						2000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryFallStone.prefab', 2: '2'}
61	61		401							{1: '2', 2: '4634'}
62	62		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
63	63		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryQujingkuang.prefab'}
64	64		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab'}
65	65		402							{1: '4042'}
66	66		301			DialogEnable	AniZhuanchangBegin			{3: '然后是突然得剧烈晃动，大理石和招牌从摄像头前坠落，监控屏幕上瞬间只剩下了雪花。'}
67	67		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryFallStone.prefab'}
68	68		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
69	69		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1168.jpg', 3: '1'}
70	70		101							{3: '1', 4: '4', 5: '1'}
71	71		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
72	72		401							{1: '1', 2: '201'}
73	73		107			AniZhuanchangEnd				{1: '入口D'}
74	74		301							{3: '入口D。'}
75	75		108							{1: '1'}
76	76		301			DialogEnable				{3: '墙壁的倒塌掀起灰尘，一时之间遮住了前方的视野。'}
77	77		301							{3: '转身向入口位置，纯白的大理石被尘土染上灰黄，牢牢堵住了走进来时的入口。'}
78	78		301							{3: '第一反应是巧合，但仔细想想，可能是因为自己刚才强行把大门推开导致了原本就破损的结构进一步被破坏。'}
79	79		302							{2: '（观察堵在门前的废墟）', 3: '80'}
80	80		306							{1: '1'}
81	81		401							{1: '2', 2: '4100'}
82	82		301							{3: '靠近坍塌的大理石废墟时，突然听见了里面传来的微弱电流声。'}
83	83		301							{3: '在极小的缝隙中，看见了电流声的归属——一只电子摄像头。'}
84	84		306							
85	85		401							{1: '2', 2: '4833'}
86	86		104						350.0	{1: '0|50|-15', 2: '0.3'}
87	87		402							{1: '4833'}
88	88		301				DialogDisable			{3: '不敢确定这里的监控是否还在运作，将动作的幅度压低了些。'}
89	89		302							{2: '（启动终端）', 3: '90'}
90	90		401							{1: '2', 2: '1515'}
91	91		304							{1: '>>>>>>>>卫星信号正在定位……', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '1'}
92	92		401							{1: '2', 2: '4062'}
93	93		304							{1: '>>>>>>>>定位失败。', 2: 'ff4e4eff', 3: '0.25', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '1'}
94	94		401							{1: '2', 2: '1515'}
95	95		304							{1: '>>>>>>>>正在对帕弥什浓度进行重新评估……', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 7: '1'}
96	96		401							{1: '2', 2: '4985'}
97	97		304							{1: '>>>>>>>>检测结果度：较低。', 2: '47f57fff', 3: '0.25', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '1', 9: '1'}
98	98		302							{2: '（将终端举向高处）', 3: '99', 4: '（将终端重启）', 5: '100'}
99	99		104						350.0	{1: '0|0|-10', 2: '0.3'}
100	100		301			DialogEnable				{3: '经过片刻等待，情况没有发生任何变化，波纹形状的图案始终在原点，显示出扎眼的感叹号。'}
101	101		302							{2: '还以为只是简单的调查任务……', 3: '102'}
102	102		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
