Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory400.jpg'}
2	2		401							{1: '1', 2: '12'}
3	3		301			DialogEnable				{3: '金字塔般的核心岛屿浮现于一圈圆形的深渊之上，在深渊边缘，海水轰鸣着形成一道壮观的圆形瀑布，往下坠入目力所不及的黑暗之中。'}
4	4		301							{3: '宽广的栈道连接着主城和六座高大的铁灰色尖塔，尽管已经荒废已久，但是它们依旧坚固。'}
5	5		301							{3: '击退了来袭的感染体后，运输船有惊无险地平稳驶入了主城内。'}
6	6		301							{3: '漫长的岁月已经流逝，但是黄金时代的涂料仍未褪色。摩天楼宇星罗密布，只是那些玻璃窗后面再也不会亮起灯光了。'}
7	7		301							{3: '越是靠近这座城市，森冷的气息就越发浓重。'}
8	8		301							{3: '主城周围的六座尖塔就像六块高耸入云的墓碑，只是上面没有任何墓志铭。'}
9	9		301							{3: '这里处处都是人造的痕迹，却处处弥漫着一种毫无生机的死气。'}
10	10		301							{3: '时间在这里冻结，历史在这里停止。'}
11	11		301				AniZhuanchangBegin			{3: '它遗忘了世界，世界也同样遗忘了它。'}
12	12		401							{1: '1', 2: '201'}
13	13		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory406.jpg'}
14	14		301			AniZhuanchangEnd				{3: '翻身下了船。'}
15	15		301							{3: '薇拉径直走在了自己的前方。'}
16	16		302							{2: '你的心情……是不是不太好？', 3: '17'}
17	17		301							{3: '自打收到了哈桑的指令后，薇拉就一直没有什么好脸色。'}
18	18		301							{3: '听见自己的询问，薇拉回过了头。'}
19	19		201							{1: '1', 2: '500345', 3: '4'}
20	20		301							{1: '1', 2: '薇拉', 3: '哈？灰鸦小队的指挥官在自身难保的情况下还有心思关心别人的心情好不好？', 4: '1'}
21	21		301							{2: '薇拉', 3: '与其将时间浪费在和我攀谈上，不如快点找到他们想要的资料。', 4: '1'}
22	22		301							{2: '薇拉', 3: '真是见鬼……这么大的城市，我们要怎样在它完全下沉之前那么精准地搜索到他们想要的东西。', 4: '1'}
23	23		302							{2: '21号和诺克提。', 3: '24'}
24	24		301							{2: '薇拉', 3: '提他们干什么？', 4: '1'}
25	25		302							{2: '你是不是在担心他们。', 3: '26'}
26	26		202							{1: '1', 6: '1'}
27	27		301							{3: '薇拉的脚步顿了顿。'}
28	28		301							{3: '她再次回过头看向自己，目光如刀，嘴角也没有了平日里那股似有若无的讥笑。'}
29	29		302							{2: '总司令说过会保住他们。', 3: '30'}
30	30		201							{1: '1', 2: '500345', 3: '4'}
31	31		301							{1: '1', 2: '薇拉', 3: '看来不将一些事情彻底摆在台面上，你永远不会明白其中的深意。', 4: '1'}
32	32		301							{2: '薇拉', 3: '总司令的话对我而言不是一个承诺，而是一个警告。', 4: '1'}
33	33		301							{2: '薇拉', 3: '他在警告我，不要‘背叛’。', 4: '1'}
34	34		301							{3: '无需多言，自己竟然瞬间领悟了薇拉话里的真意。'}
35	35		302							{2: '总司令跟黑野他们并不一样。', 3: '36'}
36	36		204							{1: '1', 2: '13'}
37	37		301							{2: '薇拉', 3: '你认为他们跟黑野不一样？', 4: '1'}
38	38		301							{2: '薇拉', 3: '别说这种令我发笑的鬼话了。', 4: '1'}
39	39		204							{1: '1', 2: '4'}
40	40		301							{2: '薇拉', 3: '既然里是你的队员，那么你应该听他说过黑野和我的事情。', 4: '1'}
