Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory420.png'}
2	2		401							{1: '1', 2: '33'}
3	3		301			DialogEnable				{3: '结束了一天的工作，拉斯特丽丝会准时回到自己的房间。'}
4	4		301							{3: '基地的房间设置如同蜂巢。'}
5	5		301							{3: '站在基地深处的走廊里往上眺望，拉斯特丽丝看到的是两道‘绝壁’，上面布满了亮晶晶的方格，好似巨大的玻璃上凝结的许多霜花。'}
6	6		301							{3: '每一个方格都是一间实验室或一个研究室，而走廊上穿着白袍行色匆匆的人们像极了没有翅膀的工蜂。'}
7	7		301							{3: '在他们身边，无人机嗡鸣着飞来飞去，在后勤部门的规划下，数十万台尺寸各异的无人机打理着基地中的一切。'}
8	8		301							{3: '它们像血管中的细胞一样涌过走廊、通风道和电缆管路，清除污垢、维修故障，好让研究员们把所有的精力集中在零点能反应堆上。'}
9	9		301							{3: '而在广阔的机房里，服务器的信号灯闪烁成了一片灿烂的海洋，那些高大的机柜像石碑一样庄严肃穆，把在其中工作的数据人员衬托得如同灰尘一般渺小。'}
10	10		301							{3: '学术就是研究员们所关心的一切。'}
11	11		301							{3: '无论走到哪里，拉斯特丽丝都只能听到对物理和数学的讨论。参数、变量和方程构成的语言淹没了整个基地。'}
12	12		301							{3: '但是现在有了一个小小的变数。'}
13	13		301							{3: '没错，那个愚蠢的人类幼崽。'}
14	14		301							{3: '看着那个在自己房间门口徘徊的女孩，拉斯特丽丝面无表情地迎上前。'}
15	15		201							{1: '1', 2: '500351', 3: '19', 4: '-400'}
16	16		201							{1: '2', 2: '500350', 3: '4', 4: '400'}
17	17		301							{1: '1', 2: '拉斯特丽丝', 3: '你在干什么？', 4: '2'}
18	18		301							{2: '拉弥亚', 3: '咦——啊！主管女士！', 4: '1'}
19	19		301							{2: '拉斯特丽丝', 3: '谁允许你跑到这里来的？', 4: '2'}
20	20		301							{2: '拉弥亚', 3: '没……没人允许。我惹您生气了吗？', 4: '1'}
21	21		301							{2: '拉斯特丽丝', 3: '还没有。你要找我吗？', 4: '2'}
22	22		301							{2: '拉弥亚', 3: '是、是的……', 4: '1'}
23	23		301							{2: '拉斯特丽丝', 3: '我给你一分钟。讲。', 4: '2'}
24	24		301							{2: '拉弥亚', 3: '呃、啊？讲、讲什么？', 4: '1'}
25	25		301							{2: '拉斯特丽丝', 3: '你来这里和找我的原因。你还有五十秒。', 4: '2'}
26	26		204							{1: '1'}
27	27		301							{2: '拉弥亚', 3: '医疗部的叔叔们说，您是这座基地里地位最高、最聪明的人——', 4: '1'}
28	28		301							{2: '拉斯特丽丝', 3: '第一个描述属实，第二个描述也许属实。你还有四十秒。', 4: '2'}
29	29		301							{2: '拉弥亚', 3: '所、所以，我想来问您一个问题，这个问题医疗部的叔叔们不肯回答我——', 4: '1'}
30	30		301							{2: '拉斯特丽丝', 3: '问。三十五秒。', 4: '2'}
31	31		204							{1: '1', 2: '19'}
32	32		301							{2: '拉弥亚', 3: '……我，我不太敢，这个问题是不是会让人生气？所以大家都不说——', 4: '1'}
33	33		301							{2: '拉斯特丽丝', 3: '你提问后他人的反应不由你决定。二十八秒。', 4: '2'}
34	34		301							{2: '拉弥亚', 3: '……', 4: '1'}
35	35		301							{2: '拉斯特丽丝', 3: '二十秒。', 4: '2'}
36	36		204							{1: '1'}
37	37		301							{2: '拉弥亚', 3: '什么是‘妈妈’？', 4: '1'}
38	38		204							{1: '2', 2: '3'}
39	39		301							{2: '拉斯特丽丝', 3: '……', 4: '2'}
40	40		204							{1: '1', 2: '19'}
41	41		301							{2: '拉弥亚', 3: '主管女士？', 4: '1'}
42	42		301							{2: '拉弥亚', 3: '我惹您生气了吗？', 4: '1'}
43	43		204							{1: '2', 2: '4'}
44	44		301							{2: '拉斯特丽丝', 3: '没有，但我对医疗部的人有些生气。', 4: '2'}
45	45		204							{1: '1'}
46	46		301							{2: '拉弥亚', 3: '为什么？！那里的叔叔都是很好的人，请您不要怪他们。', 4: '1'}
47	47		301							{2: '拉斯特丽丝', 3: '这不由你决定。我生气是因为他们在这种无意义的事情上遮遮掩掩，而且居然要让我亲自向你解释。', 4: '2'}
48	48		301				AniZhuanchangBegin			{2: '拉斯特丽丝', 3: '进来。', 4: '2'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory122.png'}
50	50		204							{1: '2'}
51	51		301			AniZhuanchangEnd				{2: '拉弥亚', 3: '这里有好多书呀，和我以前见过的地方都不一样。', 4: '1'}
52	52		301							{2: '拉斯特丽丝', 3: '那些和你无关。过来。', 4: '2'}
53	53		401							{1: '2', 2: '1515'}
54	54		301							{3: '拉斯特丽丝打开电脑，调出莱比亚的档案。'}
55	55		301							{2: '拉斯特丽丝', 3: '这就是你的妈妈。是生育了你的人。', 4: '2'}
56	56		301							{2: '拉弥亚', 3: '什么是‘生育’？', 4: '1'}
57	57		301							{2: '拉斯特丽丝', 3: '对人类而言，指的是精子与卵细胞在女性子宫内结合，并发育为胎儿、最终由女性分娩产下的过程。', 4: '2'}
58	58		301							{2: '拉弥亚', 3: '我……我听不懂，主管女士。', 4: '1'}
59	59		301							{2: '拉斯特丽丝', 3: '简单地说，她是创造了你的人。', 4: '2'}
60	60		301							{2: '拉弥亚', 3: '就像机械部的叔叔们制造机器那样吗？', 4: '1'}
61	61		301							{2: '拉斯特丽丝', 3: '差不多。', 4: '2'}
62	62		301							{2: '拉斯特丽丝', 3: '看这里，看到了吗？现况：已故。她死了。', 4: '2'}
63	63		204							{1: '1', 2: '19'}
64	64		301							{2: '拉弥亚', 3: '……', 4: '1'}
65	65		301							{2: '拉弥亚', 3: '她什么时候死的？', 4: '1'}
66	66		301							{2: '拉斯特丽丝', 3: '你出生的那天。', 4: '2'}
67	67		301							{2: '拉弥亚', 3: '是、是因为我她才会死吗？', 4: '1'}
68	68		204							{1: '2', 2: '8'}
69	69		301							{2: '拉斯特丽丝', 3: '不是，她死于自己的愚蠢。', 4: '2'}
70	70		204							{1: '1'}
71	71		301							{2: '拉弥亚', 3: '……我妈妈是很笨的人吗？', 4: '1'}
72	72		204							{1: '2'}
73	73		301							{2: '拉斯特丽丝', 3: '大多数时候不是。但在亚特兰蒂斯，你通常只有一次犯蠢的机会。', 4: '2'}
74	74		301							{2: '拉弥亚', 3: '……我很难受。', 4: '1'}
75	75		301							{3: '拉斯特丽丝并没有动容。'}
76	76		301							{2: '拉斯特丽丝', 3: '我无法帮助你。', 4: '2'}
77	77		204							{1: '1', 2: '19'}
78	78		301							{2: '拉弥亚', 3: '我……我不舒服……我要回医疗部去了，那里的叔叔会给我药……', 4: '1'}
79	79		301							{2: '拉斯特丽丝', 3: '没有任何一种药帮得了你。', 4: '2'}
80	80		301							{2: '拉弥亚', 3: '……我妈妈，她现在在哪里？', 4: '1'}
81	81		301							{2: '拉斯特丽丝', 3: '你是指她的遗体吗？已经海葬处理了。', 4: '2'}
82	82		301							{2: '拉弥亚', 3: '这档案上面……是她的照片吗？我可以打印一份吗？', 4: '1'}
83	83		301							{2: '拉斯特丽丝', 3: '不可以。', 4: '2'}
84	84		204							{1: '1'}
85	85		301							{2: '拉弥亚', 3: '为什么？', 4: '1'}
86	86		301							{2: '拉斯特丽丝', 3: '这是保密规定。', 4: '2'}
87	87		301							{2: '拉弥亚', 3: '求求你了，主管女士，就一份，也不可以吗？', 4: '1'}
88	88		301							{2: '拉斯特丽丝', 3: '不可以。', 4: '2'}
89	89		301							{2: '拉弥亚', 3: '……', 4: '1'}
90	90		301							{2: '拉斯特丽丝', 3: '为什么用这样仇恨的眼神看着我？', 4: '2'}
91	91		301							{2: '拉斯特丽丝', 3: '我对一个问题通常只拒绝一次，今天破例对你拒绝了两次，你应该感谢我。', 4: '2'}
92	92		301							{2: '拉弥亚', 3: '拉斯特丽丝！我讨厌你！', 4: '1'}
93	93		203							{1: '1', 2: '0.25', 3: '-800'}
94	94		202							{1: '1', 6: '1'}
95	95		203							{1: '2', 2: '0.25'}
96	96		301			RImgBg1Shake				{3: '小小的背影夺门而出，机械脚掌在光滑的地板上滑了一下，她摔倒了，但随即迅速站起，飞快地消失在了走廊尽头。'}
97	97		301							{3: '隐隐有哭声传过长长的走廊。'}
98	98		204							{1: '2', 2: '8'}
99	99		301		1		AniZhuanchangBegin			{3: '拉斯特丽丝叹了口气，关掉莱比亚的档案，闭上了双眼。'}
