Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1308.jpg'}
2	2		401							{1: '2', 2: '2596'}
3	3		302							{2: '……为什么会变成这样……', 3: '4'}
4	4		301			DialogEnable				{3: '下午四点，风和日丽，晴空万里。白云高悬蓝天，楼宇坐落远方，青草匍匐于大地……'}
5	5		201							{1: '1', 2: '500445'}
6	6		301							{1: '1', 3: '蒲牢坐在自己的肩上。'}
7	7		302							{2: '我说……蒲牢……', 3: '8'}
8	8		204							{1: '1', 2: '5'}
9	9		402							{1: '2596'}
10	10		401							{1: '1', 2: '205'}
11	11		401							{1: '2', 2: '4637'}
12	12		301			RImgBg1Shake				{2: '蒲牢', 3: '呜哇，指挥官你别乱动！', 4: '1'}
13	13		202							{1: '1'}
14	14		301							{3: '肩上的少女因失衡而后仰，双手扑棱着死死抱住自己的头。'}
15	15		302							{2: '……你确定要坐在我肩上放风筝吗？', 3: '16'}
16	16		201							{1: '1', 2: '500445'}
17	17		301							{1: '1', 2: '蒲牢', 3: '让它起飞至少要在两米高的地方奔跑10秒，说明书上是这么说的……', 4: '1'}
18	18		302							{2: '为什么会有这么奇奇怪怪的起飞条件？', 3: '19', 4: '这就是康斯塔雷耶的风筝吗？很有个性。', 5: '19'}
19	19		204							{1: '1', 2: '1'}
20	20		301							{2: '蒲牢', 3: '毕竟是小机械体们七夕特别改良的“太阳能印象派超合金风筝”嘛，还是指挥官亲手为蒲牢挑的。', 4: '1'}
21	21		202							{1: '1'}
22	22		306							{1: '1'}
23	23		301							{3: '被称为“太阳能印象派超合金风筝”的东西，是一个被雕刻成喜鹊模样的银灰色金属板。'}
24	24		301							{3: '它已经相当于半个蒲牢那么大，重量更是达到了蒲牢的1/3……让人非常担心它是否真的能够起飞。'}
25	25		306							
26	26		201							{1: '1', 2: '500445', 3: '2'}
27	27		301							{1: '1', 2: '蒲牢', 3: '据说一经起飞就可以飞到……一、二、三……总之，好多好多千米的高空！', 4: '1'}
28	28		301							{3: '她兴奋地掰起手指头，稀里糊涂地数着。'}
29	29		204							{1: '1', 2: '1'}
30	30		301							{2: '蒲牢', 3: '但是起飞的时候要离地2米，我够不到……还好有指挥官在！', 4: '1'}
31	31		302							{2: '……', 3: '32'}
32	32		204							{1: '1'}
33	33		301							{2: '蒲牢', 3: '啊！蒲牢会不会太沉了，这样指挥官还能跑起来吗？', 4: '1'}
34	34		301							{2: '蒲牢', 3: '要不我们换个办法吧，指挥官拿着风筝，让蒲牢举着指挥官脚——', 4: '1'}
35	35		202							{1: '1'}
36	36		301				DialogDisable			{3: '不堪入目的画面闪现脑海——\\n一个一米四的少女举着一个军人牵着一个风筝奔跑……'}
37	37		302							{2: '不用了，这样就好。', 3: '38', 4: '这点负重对动力甲而言不算什么。', 5: '38'}
38	38		302							{2: '而且，如果风筝不是自己放飞的话就没有意义了吧？', 3: '39'}
39	39		201							{1: '1', 2: '500445', 3: '1'}
40	40		301			DialogEnable				{1: '1', 2: '蒲牢', 3: '嗯，有道理……那让我们开始吧！', 4: '1'}
41	41		203							{1: '1', 2: '0.3', 4: '-30', 5: '-50'}
42	42		301							{3: '她开心地揽住自己的脖子，另外一只手，将“风筝”高高扬起。'}
43	43		204							{1: '1', 2: '2'}
44	44		301				DialogDisable			{2: '蒲牢', 3: '出发！', 4: '1'}
45	45		202							{1: '1', 6: '1'}
46	46		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
47	47		104						350.0	{1: '0|0|-100', 2: '0.3'}
48	48		301			DialogEnable				{3: '搭载着构造体少女的人类指挥官迎风奔跑，迎面的气流清爽宜人，肩上的小小少女发出雀跃的欢呼。'}
49	49		201							{1: '1', 2: '500445', 3: '1', 5: '-30', 6: '-50'}
50	50		301							{1: '1', 2: '蒲牢', 3: '飞起来了！', 4: '1'}
51	51		202							{1: '1'}
52	52		301				DialogDisable			{3: '银灰色的金属风筝乘风而起，在两人惊讶的目光中展开隐藏的翼展，直入天际。'}
53	53		201							{1: '1', 2: '500445', 3: '1', 5: '-150', 7: '1'}
54	54		203							{1: '1', 2: '0.4', 4: '-100'}
55	55		104							{1: '0|-50|-100', 2: '0.5'}
56	56		301			DialogEnable				{1: '1', 2: '蒲牢', 3: '好高噢，越来越高了……', 4: '1'}
57	57		202							{1: '1'}
58	58		301				DialogDisable			{3: '耳边传来簌簌的声响，蒲牢手中的风筝线在快速地脱离手柄……自己肩上的负重似乎也变得越来越轻……'}
59	59		201							{1: '1', 2: '500445', 3: '2', 5: '-100', 6: '-100', 7: '1'}
60	60		203							{1: '1', 2: '0.4', 4: '-50', 5: '-100'}
61	61		104							{1: '0|-100|-160', 2: '0.5'}
62	62		502							{1: 'DialogEnable'}
63	63		301			DialogShake				{1: '1', 2: '蒲牢', 3: '越来越高了，越来越……指挥官，我飘起来了！', 4: '1'}
64	64		302							{2: '蒲牢，快放手——', 3: '65'}
65	65		204							{1: '1', 2: '1'}
66	67		301			DialogShake				{2: '蒲牢', 3: '我就快把它抓下来了，只要再等一会儿，呜哇！', 4: '1'}
67	66		401							{1: '2', 2: '2674'}
68	68		203						100.0	{1: '1', 2: '0.14', 4: '-20', 5: '100'}
69	69		202							{1: '1', 6: '1'}
70	70		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
71	71		301			RImgBg1Shake				{3: '一阵大风刮来，肩上的小小身体一下子便完全离开了自己，而她所飞去的方向——'}
72	72		104							{1: '-50|-150|-200', 2: '0.6'}
73	73		301							{3: '高耸得令人生畏的天空，此刻犹如深渊一般张开大口，像是要将她的身影吞没……'}
74	74		302							{2: '我再给你买一个就是了，赶紧松手！', 3: '75'}
75	75		201							{1: '1', 2: '500445', 3: '5'}
76	76		301							{1: '1', 2: '蒲牢', 3: '不行，这是独一无二的！', 4: '1'}
77	77		301				DialogDisable			{3: '她仍然死死地抱着不肯松手。'}
78	78		302							{2: '（抓住蒲牢）', 3: '79'}
79	79		202						200.0	{1: '1'}
80	80		104						450.0	{1: '-100|-200|-300', 2: '0.4'}
81	81		301			DialogEnable				{3: '一把抓住飞远的蒲牢，自己的身体竟然也开始离开大地……'}
82	82		201							{1: '1', 2: '500445'}
83	83		301			DialogShake				{1: '1', 2: '蒲牢', 3: '指挥官，把手给我！', 4: '1'}
84	84		202							{1: '1'}
85	85		301				AniZhuanchangBegin			{3: '就在将要滑下去的时候，怪力少女一把捞住了自己的身体。一只风筝就这样牵着两个人越飞越高……'}
86	86		104			DialogDisable				{1: '0|0|0', 2: '0'}
87	87		401							{1: '1', 2: '36'}
88	88		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
89	89		307							{1: '在夕阳的余晖下，“太阳能印象派超合金风筝”载着两人悠然穿梭于空中……', 2: '0', 3: '45', 4: 'ffffffff', 6: '1'}
90	90		301				AniZhuanchangBegin			{3: '在夕阳的余晖下，“太阳能印象派超合金风筝”载着两人悠然穿梭于空中……'}
91	91		307							{2: '1'}
92	92		401							{1: '1', 2: '100'}
93	93		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1222.jpg'}
94	94		201							{1: '1', 2: '500445'}
95	95		301			DialogEnable				{1: '1', 2: '蒲牢', 3: '这里是……风车塔？', 4: '1'}
96	96		202							{1: '1'}
97	97		301							{3: '随着夕阳西下，夜幕降临，风筝也逐渐降落在一处高塔之上。'}
98	98		301							{3: '城市的晚灯渐次亮起，将少女红扑扑的脸庞映照得鲜亮。'}
99	99		201							{1: '1', 2: '500445'}
100	100		301							{1: '1', 2: '蒲牢', 3: '总感觉这只风筝是有意要带我们来的。从这里俯瞰康斯塔雷耶的景色……真好看……', 4: '1'}
101	101		202							{1: '1'}
102	102		301							{3: '她就好像忘了刚才搭乘风筝的惊险一幕一样，兴致勃勃地左瞧瞧右瞧瞧，甚至拉上自己的手一起欣赏夜景。'}
103	103		302							{2: '蒲牢，刚才很危险。', 3: '104'}
104	104		201							{1: '1', 2: '500445', 3: '1'}
105	105		301							{1: '1', 2: '蒲牢', 3: '是这样没错……不过，只要和指挥官一起，无论什么困难，蒲牢都可以化险为夷！', 4: '1'}
106	106		301				DialogDisable			{3: '她有些不好意思地笑了笑，却又自信地拍了拍胸脯，摆出一副小大人的样子。'}
107	107		302							{2: '但是太危险了。', 3: '108'}
108	108		302							{2: '风筝如果没有了，我还可以再给你买一个。', 3: '109'}
109	109		204							{1: '1', 2: '5'}
110	110		301			DialogEnable				{2: '蒲牢', 3: '因为那是独一无二的……', 4: '1'}
111	111		202							{1: '1'}
112	112		301							{3: '她将头撇向一边，小声嗫嚅道。'}
113	113		302							{2: '嗯？', 3: '114', 4: '……？', 5: '114'}
114	114		201							{1: '1', 2: '500445', 3: '5'}
115	115		301							{1: '1', 2: '蒲牢', 3: '因为那是你给我选的，是指挥官在七夕给蒲牢买的纪念品！', 4: '1'}
116	116		202							{1: '1'}
117	117		301							{3: '她用力地抱紧了怀中的金属风筝——那个由自己随手挑选的纪念品，却意外地被少女视为了珍贵的宝物……'}
118	118		201							{1: '1', 2: '500445'}
119	119		301							{1: '1', 2: '蒲牢', 3: '在七夕这一天……不好好抓住这只“喜鹊”的话，遥遥相隔的两人不就很难相会了吗？', 4: '1'}
120	120		302							{2: '（摸摸蒲牢的头）', 3: '121', 4: '我不是就在你身边嘛？', 5: '123'}
121	121		204							{1: '1', 2: '8'}
122	122	125	301							{3: '少女受用地眯起眼睛，因紧张而鼓起的脸颊也逐渐放松地软和下来。'}
123	123		204							{1: '1', 2: '5'}
124	124		301							{2: '蒲牢', 3: '但是，也会有指挥官不在蒲牢身边的时候……', 4: '1'}
125	125		204							{1: '1', 2: '1'}
126	126		301							{2: '蒲牢', 3: '无论如何，蒲牢不想辜负指挥官的心意，反正我们最后也把风筝追到手了嘛！', 4: '1'}
127	127		202							{1: '1'}
128	128		401							{1: '2', 2: '4341'}
129	129		301							{3: '她得意地迈开步伐，蹦蹦跳跳地跑向了风车塔的屋檐。'}
130	130		201							{1: '1', 2: '500445', 3: '1'}
131	131		301							{1: '1', 2: '蒲牢', 3: '所以……指挥官，和蒲牢一起坐在这里吧。', 4: '1'}
132	132		204							{1: '1', 2: '2'}
133	133		301							{2: '蒲牢', 3: '康斯塔雷耶的夜景，蒲牢还有很多想与指挥官一同观览的地方。', 4: '1'}
134	134		202							{1: '1'}
135	135		301							{3: '夜空闪烁，少女怀抱着巨大的风筝，自由自在地摇晃着双腿，在霓虹的辉光下与珍视之人紧紧相依……'}
