Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory266.png'}
2	2		401							{1: '1', 2: '205'}
3	3		201							{1: '1', 2: '500336'}
4	4		401							{1: '2', 2: '1513'}
5	5		301			DialogEnable				{1: '1', 3: '诺克提撒开双腿，向运输机起降平台一路飞驰。'}
6	6		401							{1: '2', 2: '2566'}
7	7		202							{1: '1', 6: '1'}
8	8		201							{1: '1', 2: '500168', 4: '-400'}
9	9		201							{1: '2', 2: '500336', 3: '4', 4: '400'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
11	11		301							{1: '1', 2: '薇拉', 3: '还需要多长时间？', 4: '1'}
12	12		301							{2: '诺克提', 3: '怎么可能这么轻松啊！', 4: '2'}
13	13		301							{3: '眼见计时器上的数字不断减小，诺克提又在脑海中回想了一下地图。'}
14	14		301							{2: '诺克提', 3: '怎么办？要赶不上了。', 4: '2'}
15	15		301							{2: '薇拉', 3: '没关系，你只需要确保没有其它闲杂人等能够登上去就可以了。', 4: '1'}
16	16		301							{2: '薇拉', 3: '难得灰鸦小队指挥官有把柄可以抓，如果不好好开心一下，也太过于暴殄天物了。', 4: '1'}
17	17		301							{2: '诺克提', 3: '……真要那样做的话，你亲自去把运输机拦下来，不是方便多了吗？', 4: '2'}
18	18		301							{2: '薇拉', 3: '啧……艺术协会那群家伙今天已经够忙得了，没必要为了这种事情去阻挠他们。', 4: '1'}
19	19		301							{2: '诺克提', 3: '……', 4: '2'}
20	20		301							{2: '诺克提', 3: '果然还是今天早上休息室里那件事吧？要选人去宣读祝词什么的……尼科拉到最后还是选了你去。', 4: '2'}
21	21		204							{1: '1', 2: '1'}
22	22		301							{2: '薇拉', 3: '哎呀~我们的诺克提真是越来越聪明了……', 4: '1'}
23	23		301							{2: '薇拉', 3: '那为什么不在尼科拉面前表现得更聪明一点，这样就不需要我去站在镜头前傻笑了。', 4: '1'}
24	24		201							{1: '1', 2: '500328', 4: '-400'}
25	25		301							{1: '1', 2: '21号', 3: '也许是尼科拉司令觉得队长的笑容会比较正常一些吧。', 4: '1'}
26	26		301							{2: '诺克提', 3: '那种事情大家半斤八两吧……', 4: '2'}
27	27		204							{1: '1', 2: '4'}
28	28		301							{2: '21号', 3: '哼……', 4: '1'}
29	29		202							{1: '1', 6: '1'}
30	30		401							{1: '2', 2: '2566'}
31	31		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
32	32		301							{3: '21号不满地哼了一声，暂时退出了通讯频道。'}
33	33		201							{1: '1', 2: '500168', 4: '-400'}
34	34		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
35	35		301							{1: '1', 2: '薇拉', 3: '既然抽签抽中了，那只能算我们倒霉。', 4: '1'}
36	36		301							{2: '薇拉', 3: '但联想到抽签现场灰鸦指挥官走运时的高兴模样，总觉得在这之后把他们拉下水会非常有趣呢。', 4: '1'}
37	37		301							{2: '诺克提', 3: '所以，只需要把那封信件拿到手就可以了吧？', 4: '2'}
38	38		301							{2: '薇拉', 3: '能做到的话最好，做不到的话……', 4: '1'}
39	39		301							{3: '通讯器里，薇拉的话音刻意停顿一下，隐约可以感触到那像是尖刀划过耳膜一般的危险感。'}
40	40		204							{1: '1', 2: '1'}
41	41		301							{2: '薇拉', 3: '我就只好把这种倒霉分享给其他人了，例如我亲爱的队员什么的……', 4: '1'}
42	42		301							{2: '诺克提', 3: '……', 4: '2'}
43	43		301							{2: '诺克提', 3: '那要不……到时候我们不看转播就是了。', 4: '2'}
44	44		301							{2: '薇拉', 3: '现在优先考虑把灰鸦指挥官的把柄拿到手吧，正所谓独乐乐不如众乐乐，应该有很多人会期待灰鸦指挥官的中秋节祝词的。', 4: '1'}
45	45		301							{2: '诺克提', 3: '是是是……那我就全力以赴好了。', 4: '2'}
46	46		202							{1: '1', 2: '2', 6: '1'}
47	47		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
48	48		401							{1: '2', 2: '1513'}
49	49		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
50	50		301							{3: '诺克提那原本有些许放慢的脚步立刻又变得快了起来，甚至其速度对比之前有过之而无不及。'}
