Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		102							{1: '寄渊残响', 2: 'Untold Naraka', 3: 'Assets/Product/Texture/Atlas/CommonLogo/BgLogo1.png'}
2	2		502							{1: 'ThemeEnable'}
3	3		101			AniZhuanchangEnd		5000.0		{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
4	4		401							{1: '1', 2: '209'}
5	5		301			DialogEnable				{3: '……生命的意义，是什么呢？'}
6	6		301							{3: '……那不是我们应该讨论的话题吧，毕竟我们……'}
7	7		301							{3: '……也是呢，我们……没有生命可以用以讨论啊……'}
8	8		301							{3: '……意外的我们、被遗弃的我们、残次品的我们……'}
9	9		301							{3: '……存活的我们、互相依存的我们、迷茫的我们……'}
10	10		301							{3: '————不由自主地开始思考生命的意义。'}
11	11		301							{3: '————不由自主地开始思考活着的意义。'}
12	12		301							{3: '……但是我们并没有‘活着’。'}
13	13		301							{3: '……也不曾‘死去’。'}
14	14		301							{3: '……不能被归类为‘生命’。'}
15	15		301							{3: '……也无法被定义为‘死物’。'}
16	16		301							{3: '——我们、是什么？'}
17	17		301							{3: '——我们、希求什么？'}
18	18		301							{3: '……我们，为什么没有，选择‘残次品’应该选择的道路？'}
19	19		301							{3: '——只要踏出那一步就好。'}
20	20		301							{3: '——只要放下让我们犹豫的迷茫就好。'}
21	21		301							{3: '……但是、为什么，没有放弃？'}
22	22		301							{3: '……为什么、没有、作为残次品的自觉？'}
23	23		301							{3: '——啊啊。'}
24	24		301							{3: '……想要‘活着’。'}
25	25		301							{3: '……想要、找到‘意义’。'}
26	26		301							{3: '——就算什么都没有。'}
27	27		301							{3: '——我们也在努力地，想要抓住什么。'}
28	28		301							{3: '…………要是有人，路过我们身边的话。'}
29	29		301							{3: '…………要是有人，能给我们答案的话。'}
30	30		301							{3: '——放弃吧、放弃吧。'}
31	31		301							{3: '——踌躇吧、踌躇吧。'}
32	32		301				AniZhuanchangBegin			{3: '……我们，还在这里。'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
34	34		401							{1: '1', 2: '208'}
35	35		201							{1: '1', 2: '500011', 4: '-450'}
36	36		201							{1: '2', 2: '500001', 4: '450'}
