Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory507.jpg'}
2	2		504							{1: '0.7'}
3	3		401							{1: '1', 2: '70'}
4	4		201							{1: '2', 2: '500044', 4: '500', 5: '-200', 6: '200'}
5	5		201							{1: '1', 2: '500391', 4: '-300', 6: '-150'}
6	6		301			DialogEnable				{1: '1', 2: '里', 3: '如果连这片区域也失守，我们只会毫无防备地暴露在敌人的攻击下。', 4: '2'}
7	7		301							{2: '里', 3: '后面，就交给你了。', 4: '2'}
8	8		203							{1: '1', 2: '2.5', 3: '200', 5: '-200'}
9	9		203							{1: '2', 2: '2.5', 3: '-200', 4: '-50', 5: '50'}
10	10		301					2500.0		{2: '露西亚', 3: '嗯，我们都要活下去。', 4: '1'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
12	12		504							{1: '0'}
13	13		202							{1: '1', 2: '2', 6: '1'}
14	14		201							{1: '1', 2: '500391', 3: '5'}
15	15		301							{1: '1', 2: '露西亚', 3: '…………', 4: '1'}
16	16		301							{3: '在做出这个约定之后又过了多久？'}
17	17		301							{3: '他们被围困在这座本应被神明庇护的教堂中，四面八方所能捕捉到的任何声音都来自于异合生物。'}
18	18		301							{3: '她知道同伴就在附近，却被感染体和异合生物围堵至寸步难行。'}
19	19		301							{3: '她尝试呼唤同伴，通讯中也只剩下片段的词语和杂音。'}
20	20		301							{3: '是啊，在这个世界中，无论何时献上祈祷，都不会得到拯救。'}
21	21		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
22	22		202							{1: '1', 6: '1'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgCg/Cgqz103.png'}
24	24		301							{3: '恍惚间，她想起促使自己成为构造体的那个地方。'}
25	25		301							{3: '在寒冬与饥饿之下，幼小的孩子们挤在一起，为了生存被迫互相欺骗和伤害。'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
27	27		201							{1: '1', 2: '500391', 3: '5'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory507.jpg'}
29	29		301							{1: '1', 2: '露西亚', 3: '……那也是教堂……', 4: '1'}
30	30		301							{3: '曾在这样的地方，她失去了最后的家人，如今，也要在相似的地方倒下吗？'}
31	31		301							{2: '露西亚', 3: '不，这不该是终点……', 4: '1'}
32	32		301							{3: '露西亚用太刀支撑着身体，挣扎着向前行走。'}
33	33		301							{2: '露西亚', 3: '我们还没有……', 4: '1'}
34	34		301							{3: '她的意志仍未熄灭，机体却已经无法应对这场持续了十天的战斗。'}
35	35		301							{3: '或许真的已经走到了尽头，该面对现实了。'}
36	36		301							{2: '露西亚', 3: '…………', 4: '1'}
37	37		301							{3: '是因为他们做错了吗？'}
38	38		301							{3: '当时，无论如何都要跟随丽芙返回吗？'}
39	39		301							{2: '露西亚', 3: '……不……', 4: '1'}
40	40		301							{3: '如果他们没有留下来，只会让更多人失去被救援的机会。'}
41	41		301							{3: '那绝不是她，或者灰鸦小队的任何一个人想看到的。'}
42	42		301							{3: '库洛姆队长在这十天以来，从未抱怨过战斗艰苦，他没有因陷入困境后悔过自己的选择。'}
43	43		301							{3: '如果是三头犬小队的薇拉队长呢？'}
44	44		301							{3: '会看起来不太情愿，但实际还是坚持战斗吧。露西亚这么想。'}
45	45		301							{2: '露西亚', 3: '……薇拉……', 4: '1'}
46	46		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
47	47		201							{1: '1', 2: '500168', 3: '1'}
48	48		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory256.png'}
49	49		301							{1: '1', 3: '指挥官从亚特兰蒂斯返回的时候，薇拉还在运输机上无意中提起了过去关于搜救的往事。'}
50	50		301							{3: '那时，她被封锁在一片无法使用搜查设备的区域，但身边的牧羊犬却帮她找到了目标。'}
51	51		301							{3: '正是因为听了她随口提起的话，她和丽芙才能在那个废墟中，依靠火柴找到离队的孕妇芳汀。'}
52	52		301							{3: '在应对如潮水般涌来的异合生物时，琐碎的回忆如同走马灯一般闪过她的意识海。'}
