Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{2: '蒲牢', 3: '三、二、一……好了！可以睁眼啦！'}
4	4		501						400.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryZhengyan.prefab', 2: '2'}
5	5		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory154.png'}
6	6		301							{3: '蒲牢的手从自己眼前放下，缓缓睁开眼，斑斓的灯光映入眼帘，把一片黑夜都映亮了。'}
7	7		301							{3: '虽然刚才一路走来的时候就已经听到了许多摊贩叫卖的声音，但这场面真的出现在眼前时，还是觉得有些不真实。'}
8	8		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryZhengyan.prefab'}
9	9		302							{2: '小吃街？', 3: '10'}
10	10		201							{1: '1', 2: '500445', 3: '1'}
11	11		301							{1: '1', 2: '蒲牢', 3: '说好了要给指挥官生日惊喜的，所以今晚……这一整条街，我蒲牢全包了！', 4: '1'}
12	12		301							{2: '蒲牢', 3: '指挥官，想吃什么随便拿，荷包已经准备好了。也不用顾忌花我的钱，我已经不是小孩子啦！', 4: '1'}
13	13		302							{2: '那就恭敬不如……', 3: '14', 4: '这怎么好意……', 5: '14'}
14	14		302							{2: '！', 3: '15'}
15	15		301							{2: '蒲牢', 3: '冲冲冲！今晚一定要把咱们的大寿星给吃撑再送回去！', 4: '1'}
16	16		202							{1: '1'}
17	17		301							{3: '在蒲牢的大力推赶下踉跄一步，只好笑着继续向前走去，途径每一个散发香气的摊位，又在各式各样的招牌前流连。'}
18	18		201							{1: '18', 2: '500434', 4: '-50', 5: '-50'}
19	19		301							{1: '1', 2: '摊贩', 3: '客人来根烤肠吧？一会收摊了，给你打一折好了。', 4: '18'}
20	20		202							{1: '18'}
21	21		302							{2: '还有这种好事？', 3: '22'}
22	22		201							{1: '1', 2: '500445', 3: '1'}
23	23		301							{1: '1', 2: '蒲牢', 3: '别惊讶嘛，很多食材都不能留到明天，收摊之前他们经常降价出售的。', 4: '1'}
24	24		301							{2: '蒲牢', 3: '来，拿着吧。', 4: '1'}
25	25		301							{3: '手中多了一根油亮亮的烤肠，纯肉的香气飘进鼻腔，让人不免有些开始饿了。'}
26	26		301							{2: '蒲牢', 3: '看起来好好吃……指挥官，我也想来一口！', 4: '1'}
27	27		302							{2: '（递。）', 3: '28'}
28	28		301							{2: '蒲牢', 3: '那指挥官的第一口就先给我啦，嗷呜……好吃！', 4: '1'}
29	29		301							{3: '蒲牢竖起大拇指，被烫得张口哈气。'}
30	30		202							{1: '1'}
31	31		302							{2: '慢点吃就好。', 3: '32'}
32	32		201							{1: '18', 2: '500148', 4: '-50', 5: '-30'}
33	33		301							{1: '18', 2: '摊贩', 3: '哎！那边那位！', 4: '18'}
34	34		202							{1: '18'}
35	36		301							{3: '身后似乎有人在呼唤着什么，转头看去，一位大叔正热情地冲自己挥手。'}
36	38		201							{1: '18', 2: '500148', 4: '-50', 5: '-30'}
37	39		301							{1: '1', 2: '摊贩', 3: '对对对，就是你，我与你有眼缘，送你一份金丝糕怎么样？', 4: '18'}
38	40		302							{2: '……嗯？', 3: '41'}
39	41		301							{3: '听到卖金丝糕大叔的招呼声，其他摊贩也像得到指令一般，开始招呼起这位看起来还在状况外的人类。'}
40	42		202							{1: '18'}
41	43		201							{1: '18', 2: '500138', 4: '-20', 5: '-30'}
42	44		301							{1: '1', 2: '摊贩', 3: '吹糖人喽，现场吹糖——这根怎么长得这么像你啊？送你好了！来，伸手接好！', 4: '18'}
43	45		202							{1: '18'}
44	46		201							{1: '18', 2: '500136', 4: '-100', 5: '-30'}
45	47		301							{1: '1', 2: '摊贩', 3: '看看我家吧！今天刚上的新品杨梅冰沙，给你来一碗尝尝？', 4: '18'}
46	48		202							{1: '18'}
47	49		201							{1: '18', 2: '500270', 4: '-40', 5: '-30'}
48	50		301							{1: '1', 2: '摊贩', 3: '来串糖葫芦吧！客人你是本摊的……呃，第一千位客人，这串糖葫芦就免费了。', 4: '18'}
49	51		202							{1: '18'}
50	52		301							{3: '奇怪的感觉涌上心头，眼前的一切都有着过于明显的“预谋感”。'}
51	53		302							{2: '蒲牢？是你做的吧？', 3: '54'}
52	54		301							{3: '回头看去，方才还在身边蹦蹦跳跳的女孩忽然不见踪影，与之一起消失的还有摊上的一根山楂糖葫芦。'}
53	55		302							{2: '？', 3: '56'}
54	56		301							{3: '就在自己马上要担心起失踪的女孩时，熟悉的身影终于从不远处跳了起来。'}
55	57		201							{1: '1', 2: '500445', 3: '2'}
56	58		301							{1: '1', 2: '蒲牢', 3: '锵锵，厨神登场！指挥官，看这边！', 4: '1'}
57	59		301							{3: '蒲牢脸上洋溢着笑容，端着不知原本藏在哪的木盘，托着一只面碗，从人山人海处朝自己奔来。'}
58	60		301							{3: '山海都不挡这个充满活力的女孩，自动为她让开了一条路。'}
59	61		301							{2: '蒲牢', 3: '生日快乐，指挥官！', 4: '1'}
60	62		204							{1: '1', 2: '1'}
61	63		301							{2: '蒲牢', 3: '这碗长寿面是我亲手擀的，跟汤面店的李伯伯学的。', 4: '1'}
