Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory88.png'}
2	2		401							{1: '1', 2: '202'}
3	3		401							{1: '2', 2: '10007502'}
4	4		301			DialogEnable				{2: '系统音', 3: '请在原地等待救援抵达。'}
5	5		401							{1: '2', 2: '1508'}
6	6		301							{3: '爆炸声，感染体的尖啸声，各种声音充斥着脑内。发麻的手臂紧握着枪械，抵抗着如地狱中爬行而上的恶魔一般扑上来的感染体。'}
7	7		301							{3: '再一次，自己站在了战场上，独自一人。'}
8	8		301							{2: '系统音', 3: '控制台对于任务H24-65发出增援，支援对象为【kuroname】。隔离区内有感染体信号正高速靠近，请注意规避。'}
9	9		301							{3: '只是这次被支援的对象换成了自己。'}
10	10		301							{3: '在战场上，这样的情况并不少，而自己也对此感到些微疲惫。'}
11	11		301							{2: '系统音', 3: '最近救援将在6分钟后抵达。'}
12	12		301							{2: '？？？', 3: '突击鹰万事，已抵达救援地点。'}
13	13		301							{3: '身后传来的是经过相处后已经变得熟悉起来的声音。诧异地回过头去，万事正对着通讯器说话。'}
14	14		201							{1: '1', 2: '500273', 3: '4'}
15	15		301							{1: '1', 2: '万事', 3: '还能和灰鸦联络上吗？', 4: '1'}
16	16		302							{2: '可以，他们正在汇合途中。', 3: '17'}
17	17		301							{2: '万事', 3: '往上走。', 4: '1'}
18	18		302							{2: '这次也顺路吗？'}
19	19		301							{2: '万事', 3: '一点也不顺路。', 4: '1'}
20	20		401							{1: '2', 2: '1511'}
21	21		301							{3: '万事再次给手中的枪上膛，他语气中的困意全无，边朝这边说道，边贴着墙往建筑高处走。'}
22	22		301				AniZhuanchangBegin			{2: '万事', 3: '上一次能让我加班的事，已经发生在很久……很久以前了。', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory106.png'}
