Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory42.jpg'}
2	100		401							{1: '1', 2: '101'}
3	2		201							{1: '1', 2: '1031001', 4: '400'}
4	3		301			DialogEnable				{1: '1', 2: '丽芙', 3: '成功突破那片区域了。', 4: '1'}
5	4		201							{1: '2', 2: '500018', 4: '-400'}
6	5		301							{1: '1', 2: '？？？', 3: '神圣的画廊！', 4: '2'}
7	6		301							{2: '？？？', 3: '不容侵犯——！', 4: '2'}
8	7		201							{1: '2', 2: '1011001', 4: '-400'}
9	8		301							{1: '1', 2: '里', 3: '但这里的状况，也不太乐观。', 4: '2'}
10	9		204							{1: '1', 2: '7'}
11	10		301							{2: '丽芙', 3: '这是之前的喷涂机械！？', 4: '1'}
12	11		301							{2: '丽芙', 3: '它不是已经被回收到总部进行研究了吗？', 4: '1'}
13	12		204							{1: '1'}
14	13		201							{1: '2', 2: '500018', 4: '-400'}
15	14		301							{1: '1', 2: '喷涂机械', 3: '世界是，艺术的！！', 4: '2'}
16	15		201							{1: '2', 2: '500029', 4: '-400'}
17	16		301							{1: '1', 2: '露西亚', 3: '很显然，它和我们之前遭遇的不是同一台机械。', 4: '2'}
18	17		301		1		AniZhuanchangBegin			{2: '露西亚', 3: '准备作战，对象展示出了明显的敌意。', 4: '2'}
