Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg2301_4.jpg'}
2	2		401							{1: '1', 2: '77'}
3	3		301			DialogEnable				{3: '在纯白色的火焰燃烧下，异合生物化为血色迷雾，融入了少女的机体。'}
4	4		301							{3: '乌云中垂下的光线过于温柔，连那些彷徨在长夜的眼睛也不会刺痛。'}
5	5		301							{2: '？？？', 3: '那是……光吗？'}
6	6		301							{3: '失去帕弥什的侵蚀，被感染的机械和构造体渐渐恢复了神智。'}
7	7		301							{2: '？？', 3: '……我怎么在这里……'}
8	8		301							{2: '？？？', 3: '嘿，你也醒来啦！'}
9	9		301							{2: '？？', 3: '……这简直是奇迹。'}
10	10		301							{3: '不再畏惧那些不可控的病毒，不再需要亲手杀死被感染的同伴，人们被喜悦和坚定紧系在一起。'}
11	11		301							{2: '？？？', 3: '喂！这边再来点人！'}
12	12		301							{2: '？？', 3: '没问题！'}
13	13		301							{3: '他们携手组成了坚不可摧的防线，为丽芙的进攻赢取了时间。'}
14	14		301							{3: '孤独赴死的少女，已不再是孤独一个人。'}
15	15		301							{3: '在众人的保护中，极昼如同一只吞噬病毒怪物，不断将纯白之火投入浩瀚的人群，从猩红中夺回了原本属于人类的领域。'}
16	16		301							{2: '？？？', 3: '我们……我们终于等到这一天了！！'}
17	17		301							{3: '比起整颗星球的溃烂，这只是伤口上微不足道的一滴药水罢了。'}
18	18		301							{3: '但为了找到足以治疗溃烂的药水，人类早已付出了过于惨重的代价。'}
19	19		301							{3: '每一个清醒过来的构造体都在为此欢呼，晓光已至，接下来定是万里晴空。'}
20	20		301							{2: '丽芙', 3: '……一切都很顺利。'}
21	21		301							{3: '如同研究者们计划的那样，帕弥什病毒正源源不断地被机体吸引至少女的意识海内。'}
22	22		301							{3: '但也如同他们所预料到的那样，伪造的代行者不能将帕弥什转化为自己的力量，Ω武器的效率有限，那些无法被吸收的病毒逐渐囤积了下来。'}
