Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront2.png', 4: '4'}
3	3		109						200.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>1%</size></color>', 9: '3'}
4	4		401							{1: '2', 2: '4823'}
5	5		109						200.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>2%</size></color>', 9: '3'}
6	6		401							{1: '2', 2: '4823'}
7	7		109						400.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>3%</size></color>', 9: '3'}
8	8		401							{1: '2', 2: '4823'}
9	9		109						800.0	{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>4%</size></color>', 9: '3'}
10	10		401							{1: '2', 2: '9335029'}
11	11		109	1			AniZhuanchangBegin			{1: '1', 2: '<color=#ffffffff><size=60>数据同步进程：</size></color><color=#ff4e4eff><size=60>5%</size></color>', 9: '3'}
12	12		110							
13	13		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront2.png', 4: '4', 5: '1'}
14	14		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1237.jpg'}
15	15		401							{1: '1', 2: '5061'}
16	16		107						2000.0	{1: '2160年11月'}
17	17		108							
18	18		201							{1: '2', 2: '500042'}
19	19		301			DialogEnable				{1: '2', 2: '格温妮丝', 3: '嗯，恢复得很好。你从火场里走了一趟，只在手臂上留了点伤疤，还挺幸运的。', 4: '2'}
20	20		301							{2: '格温妮丝', 3: '现在留了疤也不必担心。虽然咱们这军区医院不负责处理这个，但能解决疤痕的专科医院在外面一抓一大把，可以完全修复，不用担心。', 4: '2'}
21	21		301							{2: '格温妮丝', 3: '别的注意事项，除了注意忌口好像也没什么了……哎，薇拉，你在听吗？', 4: '2'}
22	22		203							{1: '2', 2: '0.25', 4: '-25'}
23	23		301							{3: '医生将薇拉胳膊上的敷料取下，皱眉提醒了面前这位神游天外的女生。'}
24	24		203							{1: '2', 2: '0.25', 3: '400', 4: '-25'}
25	25		201							{1: '1', 2: '501217', 4: '-400'}
26	26		301							{1: '1', 2: '薇拉', 3: '嗯……嗯？我在听。', 4: '1'}
27	27		301							{2: '格温妮丝', 3: '我看你什么也没听到！你怎么就不能对自己的事情多上点心呢？回回出任务都受伤，平时训练也爱受伤，到底都是怎么搞的！', 4: '2'}
28	28		204							{1: '1', 2: '8'}
29	29		301							{3: '薇拉轻轻眨眼，像是对医生“恨铁不成钢”的表情一扫而过。'}
30	30		204							{1: '1'}
31	31		301							{2: '格温妮丝', 3: '你——算了……你一向都这样。你要是顾虑过那些，也不至于扑进火场里去拖人。', 4: '2'}
