Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '142'}
3	3		307			AniZhuanchangEnd				{1: '@%混d!乱#￥%ef', 4: 'ffffffff'}
4	4		307							{2: '1'}
5	5		304							{1: '无序——', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '1', 10: '1'}
6	6		304							{1: '在这冰冷循环的异构中', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '1', 10: '1'}
7	7		304							{1: '时间捎来了它乡的来客', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '1', 10: '1'}
8	8		304							{1: '有形的生命——', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '1', 10: '1'}
9	9		304							{1: '与无形的灵魂——', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '1', 10: '1'}
10	10		304		1		AniZhuanchangBegin			{1: '在此相会', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '1', 9: '1', 10: '1'}
